mean_loss,epsilon,learning_rate
0.368731630611,0.788988400033,0.0001
0.390080648822,0.788979700033,0.0001
0.448397211656,0.788956600033,0.0001
0.428196050692,0.788949700033,0.0001
0.381161829127,0.788927200033,0.0001
0.319849026392,0.788920600033,0.0001
0.443359428088,0.788911900033,0.0001
0.353680026025,0.788904100033,0.0001
0.378474240456,0.788895700033,0.0001
0.370716396877,0.788889100033,0.0001
0.438850302883,0.788873500033,0.0001
0.455669360613,0.788866000033,0.0001
0.415055395251,0.788857900033,0.0001
0.4481080132,0.788850100033,0.0001
0.367789432225,0.788843500033,0.0001
0.467704522028,0.788834800033,0.0001
0.40175876789,0.788803300033,0.0001
0.470313500548,0.788796100033,0.0001
0.384440554075,0.788785900033,0.0001
0.368681970727,0.788769100033,0.0001
0.536443045737,0.788761600033,0.0001
0.410946286302,0.788754100033,0.0001
0.397392711234,0.788746300033,0.0001
0.517287237394,0.788739700033,0.0001
0.449274564078,0.788732500033,0.0001
0.50873222978,0.788725900033,0.0001
0.403282631959,0.788703700033,0.0001
0.370899921069,0.788697100033,0.0001
0.385867798747,0.788681200033,0.0001
0.445403477091,0.788672500033,0.0001
0.486900520228,0.788665300033,0.0001
0.445543261243,0.788657800033,0.0001
0.371815821148,0.788650300033,0.0001
0.389226943744,0.788629600033,0.0001
0.358866404297,0.788622100033,0.0001
0.482485822477,0.788613700033,0.0001
0.479927462934,0.788606200033,0.0001
0.415761963566,0.788590600033,0.0001
0.346851517818,0.788583100033,0.0001
0.410515979085,0.788576500033,0.0001
0.454700899281,0.788566900033,0.0001
0.397030823649,0.788559700033,0.0001
0.383432276146,0.788552500033,0.0001
0.346015970359,0.788545300033,0.0001
0.411691278483,0.788537500033,0.0001
0.401983758616,0.788529100033,0.0001
0.41203554865,0.788520400033,0.0001
0.491823092518,0.788512600033,0.0001
0.372404327882,0.788506000033,0.0001
0.394763764698,0.788498500033,0.0001
0.403616373639,0.788490700033,0.0001
0.474966380736,0.788483200033,0.0001
0.357104666117,0.788476600033,0.0001
0.494909549512,0.788467300033,0.0001
0.502840188705,0.788460700033,0.0001
0.376745857386,0.788453500033,0.0001
0.372303883946,0.788445400033,0.0001
0.440893127039,0.788437300033,0.0001
0.418008933975,0.788430700033,0.0001
0.361288628165,0.788422600033,0.0001
0.413925575614,0.788415100033,0.0001
0.403492199849,0.788407300033,0.0001
0.338686671595,0.788400100033,0.0001
0.408628672415,0.788392900033,0.0001
0.37640128338,0.788385700033,0.0001
0.399954838168,0.788378200033,0.0001
0.49005397647,0.788368600033,0.0001
0.461920737162,0.788362000033,0.0001
0.45307991385,0.788354800033,0.0001
0.414105060731,0.788348200033,0.0001
0.494598307681,0.788338600033,0.0001
0.406821013495,0.788330800033,0.0001
0.37618053867,0.788323600033,0.0001
0.342070980133,0.788317000033,0.0001
0.553151852953,0.788309200033,0.0001
0.403926956811,0.788301400033,0.0001
0.483576279883,0.788291800033,0.0001
0.389683298724,0.788285200033,0.0001
0.490814954901,0.788278000033,0.0001
0.500468382249,0.788270800033,0.0001
0.392825361589,0.788264200033,0.0001
0.409266028785,0.788256400033,0.0001
0.370556088952,0.788249200033,0.0001
0.356119792452,0.788242600033,0.0001
0.388715206671,0.788235400033,0.0001
0.403067568163,0.788228800033,0.0001
0.49867518077,0.788221300033,0.0001
0.421562485142,0.788214700033,0.0001
0.396919496107,0.788207500033,0.0001
0.353429318563,0.788199100033,0.0001
0.371623566597,0.788181400033,0.0001
0.588625287922,0.788174200033,0.0001
0.335299259818,0.788167600033,0.0001
0.336950357917,0.788158300033,0.0001
0.477874019205,0.788150800033,0.0001
0.491669674521,0.788144200033,0.0001
0.433276583353,0.788123200033,0.0001
0.314218943641,0.788116000033,0.0001
0.39812351057,0.788092000033,0.0001
0.41718704277,0.788084800033,0.0001
0.401326045687,0.788062900033,0.0001
0.282656527422,0.788055700033,0.0001
0.428994202908,0.788048500033,0.0001
0.376920952046,0.788040700033,0.0001
0.432953871879,0.788015200033,0.0001
0.420987610553,0.787991800033,0.0001
0.450891980689,0.787967800033,0.0001
0.49625109719,0.787960900033,0.0001
0.32671319127,0.787954000033,0.0001
0.365014988057,0.787947400033,0.0001
0.423335247758,0.787931500033,0.0001
0.429763544293,0.787914400033,0.0001
0.329818400898,0.787906300033,0.0001
0.341566217301,0.787899100033,0.0001
0.419691457086,0.787878400033,0.0001
0.424725433755,0.787854400033,0.0001
0.350913199576,0.787845700033,0.0001
0.356472206123,0.787839100033,0.0001
0.364023921184,0.787831600033,0.0001
0.433321600552,0.787824100033,0.0001
0.582501025772,0.787817500033,0.0001
0.354075645227,0.787810300033,0.0001
0.337767482771,0.787803100033,0.0001
0.364557417287,0.787794700033,0.0001
0.457716358069,0.787779100033,0.0001
0.375533812897,0.787771900033,0.0001
0.474826838348,0.787763200033,0.0001
0.373787507814,0.787755400033,0.0001
0.425389118739,0.787747300033,0.0001
0.353048644223,0.787740100033,0.0001
0.451540112691,0.787732000033,0.0001
0.396296572065,0.787710700033,0.0001
0.390045136616,0.787703500033,0.0001
0.338166730551,0.787696000033,0.0001
0.419763514555,0.787688800033,0.0001
0.533943999897,0.787681600033,0.0001
0.415788899847,0.787673200033,0.0001
0.348998568195,0.787657300033,0.0001
0.360385121544,0.787650400033,0.0001
0.417895598643,0.787643500033,0.0001
0.383842896828,0.787627000033,0.0001
0.440243953109,0.787617700033,0.0001
0.373110641097,0.787610500033,0.0001
0.365729170828,0.787589800033,0.0001
0.413871111552,0.787582300033,0.0001
0.355566092802,0.787553200033,0.0001
0.511831003397,0.787545400033,0.0001
0.336056823206,0.787529500033,0.0001
0.336376765496,0.787522000033,0.0001
0.425854624888,0.787514500033,0.0001
0.390146831213,0.787507300033,0.0001
0.377896712719,0.787498300033,0.0001
0.310128582619,0.787491700033,0.0001
0.44195046938,0.787483900033,0.0001
0.324050450782,0.787477300033,0.0001
0.510369497969,0.787468900033,0.0001
0.384105190421,0.787460500033,0.0001
0.356891387187,0.787453900033,0.0001
0.398433180424,0.787446400033,0.0001
0.347597276115,0.787431100033,0.0001
0.399442922106,0.787421800033,0.0001
0.497186018735,0.787414600033,0.0001
0.455777021807,0.787399300033,0.0001
0.392310450012,0.787390000033,0.0001
0.400559868554,0.787383400033,0.0001
0.369583810782,0.787351600033,0.0001
0.524907479455,0.787343500033,0.0001
0.339468671029,0.787336900033,0.0001
0.428144847311,0.787314400033,0.0001
0.40697044207,0.787307200033,0.0001
0.34086443982,0.787300000033,0.0001
0.437846699258,0.787291000033,0.0001
0.337289166335,0.787283500033,0.0001
0.415770340363,0.787259800033,0.0001
0.415248460985,0.787252000033,0.0001
0.301183509662,0.787245400033,0.0001
0.40371294802,0.787238200033,0.0001
0.354834004405,0.787228900033,0.0001
0.247747973562,0.787220800033,0.0001
0.361918117564,0.787181500033,0.0001
0.320232359684,0.787174000033,0.0001
0.314492521403,0.787166800033,0.0001
0.450836674433,0.787160200033,0.0001
0.441455353088,0.787128100033,0.0001
0.447358585208,0.787119700033,0.0001
0.398018372161,0.787098100033,0.0001
0.428522217421,0.787090300033,0.0001
0.331631971548,0.787081300033,0.0001
0.396051454222,0.787072900033,0.0001
0.40683787411,0.787063900033,0.0001
0.376612131011,0.787057300033,0.0001
0.361199999047,0.787040200033,0.0001
0.349386837525,0.787033300033,0.0001
0.380957850774,0.787024600033,0.0001
0.398164053111,0.786996700033,0.0001
0.385450975639,0.786990100033,0.0001
0.376015038419,0.786974200033,0.0001
0.305149129837,0.786967300033,0.0001
0.414378113583,0.786951400033,0.0001
0.399956906935,0.786944200033,0.0001
0.499292427557,0.786935200033,0.0001
0.371634647332,0.786926500033,0.0001
0.434433659631,0.786919000033,0.0001
0.333844116171,0.786910900033,0.0001
0.403271770266,0.786903400033,0.0001
0.397144456037,0.786896800033,0.0001
0.373158138668,0.786888700033,0.0001
0.326273605689,0.786881500033,0.0001
0.398606529482,0.786874000033,0.0001
0.497486815637,0.786867400033,0.0001
0.349399559095,0.786851800033,0.0001
0.443534378064,0.786843100033,0.0001
0.429029113504,0.786833800033,0.0001
0.445992086452,0.786826600033,0.0001
0.406279817672,0.786811300033,0.0001
0.317329665779,0.786804100033,0.0001
0.335604527899,0.786796900033,0.0001
0.37942453771,0.786790300033,0.0001
0.320588312802,0.786783100033,0.0001
0.382113993246,0.786774400033,0.0001
0.3741827295,0.786766900033,0.0001
0.388532503575,0.786751000033,0.0001
0.347225332263,0.786730300033,0.0001
0.324220060868,0.786723100033,0.0001
0.391986912797,0.786715000033,0.0001
0.422591990661,0.786693400033,0.0001
0.393375594586,0.786683800033,0.0001
0.334773419564,0.786674500033,0.0001
0.410215158998,0.786667300033,0.0001
0.464624179216,0.786660700033,0.0001
0.294729077805,0.786653500033,0.0001
0.408693767925,0.786645700033,0.0001
0.377641425588,0.786639100033,0.0001
0.369483169488,0.786630700033,0.0001
0.411710055872,0.786615400033,0.0001
0.524856110394,0.786606700033,0.0001
0.523167961527,0.786599500033,0.0001
0.43346230867,0.786592000033,0.0001
0.497532104763,0.786585400033,0.0001
0.442441486244,0.786577900033,0.0001
0.348065239714,0.786571300033,0.0001
0.451158293539,0.786564100033,0.0001
0.365377377813,0.786556900033,0.0001
0.371757138208,0.786536200033,0.0001
0.33110933561,0.786529300033,0.0001
0.331576472742,0.786520900033,0.0001
0.401752323197,0.786513700033,0.0001
0.42278060544,0.786505000033,0.0001
0.377423556744,0.786498400033,0.0001
0.409925577485,0.786480400033,0.0001
0.402760990217,0.786450100033,0.0001
0.408654564346,0.786441400033,0.0001
0.435362816414,0.786420700033,0.0001
0.365889880911,0.786390700033,0.0001
0.520492576869,0.786381700033,0.0001
0.497816544874,0.786373600033,0.0001
0.426082779865,0.786366400033,0.0001
0.4486310741,0.786359200033,0.0001
0.472127131474,0.786352600033,0.0001
0.39337106971,0.786344200033,0.0001
0.330935067601,0.786334300033,0.0001
0.349119277316,0.786324100033,0.0001
0.476683275563,0.786316000033,0.0001
0.385719874782,0.786308800033,0.0001
0.438669207864,0.786302200033,0.0001
0.420909924901,0.786293200033,0.0001
0.428275404198,0.786284800033,0.0001
0.346458643957,0.786276400033,0.0001
0.390728877802,0.786268600033,0.0001
0.34838984889,0.786261400033,0.0001
0.479380398744,0.786254800033,0.0001
0.443629844997,0.786245800033,0.0001
0.38230053913,0.786239200033,0.0001
0.444397317259,0.786231700033,0.0001
0.390309578906,0.786225100033,0.0001
0.390351183759,0.786216400033,0.0001
0.426710754138,0.786208300033,0.0001
0.428265199603,0.786201700033,0.0001
0.386550159113,0.786194200033,0.0001
0.439083466161,0.786187600033,0.0001
0.33377054717,0.786180400033,0.0001
0.354640774622,0.786171400033,0.0001
0.432747596955,0.786153700033,0.0001
0.388761460348,0.786124300033,0.0001
0.367988894621,0.786117700033,0.0001
0.413806553028,0.786109900033,0.0001
0.359597276179,0.786102100033,0.0001
0.42456654954,0.786081400033,0.0001
0.42293916238,0.786073300033,0.0001
0.506564534478,0.786065200033,0.0001
0.3710300348,0.786049300033,0.0001
0.413746322065,0.786041500033,0.0001
0.468428419513,0.786034000033,0.0001
0.439164828777,0.786013000033,0.0001
0.365348019774,0.786004600033,0.0001
0.484203766466,0.785995600033,0.0001
0.443731654315,0.785986600033,0.0001
0.41234195627,0.785964400033,0.0001
0.346670978901,0.785956300033,0.0001
0.419880553144,0.785949700033,0.0001
0.414787083991,0.785939800033,0.0001
0.378955878361,0.785931400033,0.0001
0.387708179452,0.785900200033,0.0001
0.507533262491,0.785891500033,0.0001
0.358772504438,0.785884300033,0.0001
0.374795742566,0.785869000033,0.0001
0.375605420657,0.785839000033,0.0001
0.392239127464,0.785831200033,0.0001
0.51753592828,0.785821900033,0.0001
0.326337495475,0.785815300033,0.0001
0.43521080904,0.785808100033,0.0001
0.383557557955,0.785791300033,0.0001
0.426566462331,0.785775400033,0.0001
0.351731251034,0.785765800033,0.0001
0.355765540633,0.785758600033,0.0001
0.329314002979,0.785749600033,0.0001
0.416959118689,0.785742100033,0.0001
0.373056269889,0.785734300033,0.0001
0.40959799391,0.785727700033,0.0001
0.365607997673,0.785718400033,0.0001
0.429711478847,0.785710000033,0.0001
0.543989395774,0.785701300033,0.0001
0.479301622189,0.785694100033,0.0001
0.398387252526,0.785687500033,0.0001
0.432041421164,0.785679700033,0.0001
0.398668622234,0.785673100033,0.0001
0.361093810868,0.785665600033,0.0001
0.391171461521,0.785659000033,0.0001
0.402352975131,0.785651500033,0.0001
0.523505006923,0.785639500034,0.0001
0.444534124505,0.785632900034,0.0001
0.491847820549,0.785616100034,0.0001
0.387941585084,0.785586100034,0.0001
0.402723980717,0.785578000034,0.0001
0.331065637567,0.785571400034,0.0001
0.37809043057,0.785564200034,0.0001
0.306193971287,0.785555500034,0.0001
0.377380541595,0.785548300034,0.0001
0.309262667403,0.785540800034,0.0001
0.398148955386,0.785534200034,0.0001
0.474784514116,0.785526100034,0.0001
0.359119644532,0.785518300034,0.0001
0.458712373347,0.785511700034,0.0001
0.414691652959,0.785504200034,0.0001
0.408389756818,0.785469100034,0.0001
0.415686043889,0.785460700034,0.0001
0.46671195187,0.785444500034,0.0001
0.384283654398,0.785435800034,0.0001
0.456277851797,0.785427700034,0.0001
0.385781718652,0.785397700034,0.0001
0.383654371422,0.785381500034,0.0001
0.336695776686,0.785373100034,0.0001
0.43226688798,0.785364100034,0.0001
0.387743788111,0.785357500034,0.0001
0.498425952243,0.785349700034,0.0001
0.393258013269,0.785343100034,0.0001
0.370162782056,0.785321500034,0.0001
0.51156039096,0.785313100034,0.0001
0.390276085844,0.785269900034,0.0001
0.321732740971,0.785262700034,0.0001
0.421117085415,0.785252500034,0.0001
0.350626832812,0.785227900034,0.0001
0.350313958373,0.785198500034,0.0001
0.428514046741,0.785190100034,0.0001
0.302305855092,0.785182600034,0.0001
0.365535868959,0.785175400034,0.0001
0.499441376635,0.785167600034,0.0001
0.384974025747,0.785160400034,0.0001
0.397677443625,0.785152900034,0.0001
0.355418514343,0.785142400034,0.0001
0.345227289943,0.785135800034,0.0001
0.390145542414,0.785114800034,0.0001
0.411071053229,0.785105800034,0.0001
0.451888692748,0.785098300034,0.0001
0.382359542703,0.785077300034,0.0001
0.366437357683,0.785069200034,0.0001
0.352860873956,0.785051200034,0.0001
0.384839024334,0.785030500034,0.0001
0.267446688635,0.785023300034,0.0001
0.408813897051,0.785002300034,0.0001
0.459486571207,0.784995400034,0.0001
0.484070786396,0.784988200034,0.0001
0.373338252901,0.784981600034,0.0001
0.401774896248,0.784960300034,0.0001
0.356973820101,0.784953100034,0.0001
0.451600145892,0.784945300034,0.0001
0.403928716161,0.784934200034,0.0001
0.440595400268,0.784927600034,0.0001
0.368989110888,0.784916800034,0.0001
0.343678297259,0.784907800034,0.0001
0.329063210908,0.784901200034,0.0001
0.358183094671,0.784894000034,0.0001
0.379740735201,0.784873300034,0.0001
0.304387402978,0.784866100034,0.0001
0.374389785799,0.784858300034,0.0001
0.568149130504,0.784850200034,0.0001
0.475732794992,0.784834600034,0.0001
0.385610551268,0.784818400034,0.0001
0.382131418708,0.784809400034,0.0001
0.369713591462,0.784801600034,0.0001
0.397553442919,0.784786300034,0.0001
0.413807121173,0.784778500034,0.0001
0.390666582037,0.784769800034,0.0001
0.456474072746,0.784762600034,0.0001
0.476705967439,0.784753600034,0.0001
0.347570244329,0.784747000034,0.0001
0.35618698756,0.784739500034,0.0001
0.426224190846,0.784731700034,0.0001
0.387602647489,0.784724500034,0.0001
0.404010910494,0.784717000034,0.0001
0.484019423373,0.784709500034,0.0001
0.346903044038,0.784693300034,0.0001
0.366960072382,0.784685800034,0.0001
0.412077586415,0.784678600034,0.0001
0.382366534902,0.784672000034,0.0001
0.322573328939,0.784664500034,0.0001
0.326788452122,0.784657000034,0.0001
0.320664440747,0.784648000034,0.0001
0.344225221817,0.784639600034,0.0001
0.371292813296,0.784632400034,0.0001
0.432856751159,0.784597600034,0.0001
0.375089860893,0.784590400034,0.0001
0.382084720409,0.784583200034,0.0001
0.410225567343,0.784575100034,0.0001
0.333675918827,0.784568500034,0.0001
0.324216371189,0.784560400034,0.0001
0.372189142603,0.784538800034,0.0001
0.324389205391,0.784515100034,0.0001
0.388357274513,0.784507300034,0.0001
0.363341154457,0.784491700034,0.0001
0.333250850978,0.784475500034,0.0001
0.370419925282,0.784467400034,0.0001
0.377681858465,0.784460800034,0.0001
0.426590294149,0.784430200034,0.0001
0.421801965606,0.784423600034,0.0001
0.445081794979,0.784416100034,0.0001
0.305444928799,0.784408300034,0.0001
0.316230284905,0.784399300034,0.0001
0.376782965593,0.784390300034,0.0001
0.442237818381,0.784383100034,0.0001
0.481141422208,0.784375900034,0.0001
0.307591061507,0.784366900034,0.0001
0.43701286247,0.784360300034,0.0001
0.400479371429,0.784353100034,0.0001
0.445333027634,0.784346500034,0.0001
0.331462009089,0.784339000034,0.0001
0.398084327655,0.784331200034,0.0001
0.397449352066,0.784300600034,0.0001
0.370398457097,0.784293400034,0.0001
0.372451372638,0.784285900034,0.0001
0.342671681752,0.784279300034,0.0001
0.403882101973,0.784270600034,0.0001
0.553269547681,0.784264000034,0.0001
0.358077221504,0.784256200034,0.0001
0.368392033763,0.784248700034,0.0001
0.373415267301,0.784241500034,0.0001
0.484787982229,0.784234300034,0.0001
0.349387982226,0.784227700034,0.0001
0.293690344438,0.784220500034,0.0001
0.398418256185,0.784211800034,0.0001
0.411554117803,0.784201900034,0.0001
0.373649055984,0.784180300034,0.0001
0.353801250836,0.784173400034,0.0001
0.467874092484,0.784164700034,0.0001
0.425311483036,0.784158100034,0.0001
0.354785607027,0.784150600034,0.0001
0.444214109442,0.784143400034,0.0001
0.369671893475,0.784134400034,0.0001
0.350522640829,0.784126000034,0.0001
0.367872285131,0.784096300034,0.0001
0.332843979995,0.784087000034,0.0001
0.421783128067,0.784079500034,0.0001
0.368201807269,0.784072900034,0.0001
0.361756382489,0.784064800034,0.0001
0.407536503533,0.784056400034,0.0001
0.397098389411,0.784048600034,0.0001
0.426712378146,0.784039900034,0.0001
0.352215374809,0.784033300034,0.0001
0.356758516492,0.784024900034,0.0001
0.385828942297,0.784009600034,0.0001
0.296214101602,0.784002700034,0.0001
0.324058935884,0.783994900034,0.0001
0.464895483673,0.783987400034,0.0001
0.39407069325,0.783980800034,0.0001
0.415009589196,0.783972700034,0.0001
