mean_loss,epsilon,learning_rate
0.187141809809,0.991945300001,0.00025
0.151333337107,0.991924000001,0.00025
0.197448818905,0.991893100001,0.00025
0.381967221835,0.991886500001,0.00025
0.247709217492,0.991850500001,0.00025
0.24657482449,0.991842400001,0.00025
0.227951734866,0.991833100001,0.00025
0.177690821309,0.991825600001,0.00025
0.261825591906,0.991804600001,0.00025
0.180581260391,0.991783000001,0.00025
0.200190394134,0.991760200001,0.00025
0.162728072829,0.991752700001,0.00025
0.472239521329,0.991729900001,0.00025
0.270856323491,0.991721500001,0.00025
0.396529866782,0.991714900001,0.00025
0.355809152934,0.991705600001,0.00025
0.231357370805,0.991684900001,0.00025
0.404726920647,0.991678000001,0.00025
0.305490068155,0.991670800001,0.00025
0.398831381817,0.991663600001,0.00025
0.0566978475362,0.991655200001,0.00025
0.585103161895,0.991648000001,0.00025
0.234152969147,0.991632100001,0.00025
0.1808999944,0.991625200001,0.00025
0.351405832229,0.991616500001,0.00025
0.188962229704,0.991609300001,0.00025
0.155433646209,0.991601200001,0.00025
0.219434710844,0.991594000001,0.00025
0.234797299023,0.991572100001,0.00025
0.277779356728,0.991564900001,0.00025
0.311330718574,0.991557700001,0.00025
0.245898690145,0.991528000001,0.00025
0.222807806326,0.991518100001,0.00025
0.207691040301,0.991482400001,0.00025
0.326202336778,0.991473700001,0.00025
0.247009342127,0.991465900001,0.00025
0.175014369724,0.991457500001,0.00025
0.291501256637,0.991448800001,0.00025
0.181886597848,0.991433500001,0.00025
0.108429049631,0.991425400001,0.00025
0.170616481316,0.991417900001,0.00025
0.267630847776,0.991409800001,0.00025
0.37059521252,0.991393300001,0.00025
0.268547863076,0.991386100001,0.00025
0.181101845245,0.991379500001,0.00025
0.15786925808,0.991372000001,0.00025
0.171581849725,0.991349800001,0.00025
0.194087252941,0.991340500001,0.00025
0.25841433181,0.991332400001,0.00025
0.324124434061,0.991325800001,0.00025
0.375901330749,0.991318600001,0.00025
0.395887651031,0.991310200001,0.00025
0.154695216506,0.991300000001,0.00025
0.154871802238,0.991290700001,0.00025
0.258193136134,0.991281700001,0.00025
0.164597514855,0.991272100001,0.00025
0.234647537864,0.991264600001,0.00025
0.264782071049,0.991258000001,0.00025
0.263860514615,0.991249600001,0.00025
0.224329481097,0.991242400001,0.00025
0.103593107212,0.991234000001,0.00025
0.281069829567,0.991204300001,0.00025
0.379800527975,0.991197700001,0.00025
0.262888835121,0.991176100001,0.00025
0.141535700611,0.991166800001,0.00025
0.166311574273,0.991157200001,0.00025
0.311908488875,0.991149700001,0.00025
0.213170860092,0.991143100001,0.00025
0.0908178693248,0.991134700001,0.00025
0.253258027878,0.991111900001,0.00025
0.0788760671683,0.991104700001,0.00025
0.555953769582,0.991097500001,0.00025
0.28652124817,0.991075600001,0.00025
0.254153904313,0.991066600001,0.00025
0.388379164118,0.991060000001,0.00025
0.325719537241,0.991039000001,0.00025
0.0888071255089,0.991030600001,0.00025
0.207672122345,0.991024000001,0.00025
0.216054714268,0.991002700001,0.00025
0.155243254724,0.990992200001,0.00025
0.262149702719,0.990983500001,0.00025
0.293037787474,0.990971800001,0.00025
0.262903279944,0.990955300001,0.00025
0.160496263577,0.990948100001,0.00025
0.30805687628,0.990937900001,0.00025
0.350949641159,0.990930700001,0.00025
0.0596482107146,0.990923500001,0.00025
0.346143907626,0.990916000001,0.00025
0.168516117905,0.990908800001,0.00025
0.264840099043,0.990901300001,0.00025
0.27541340095,0.990892600001,0.00025
0.0896939601793,0.990886000001,0.00025
0.28495500141,0.990878500001,0.00025
0.0831086776065,0.990870400001,0.00025
0.264452701699,0.990834100001,0.00025
0.112886600119,0.990804100001,0.00025
0.412393328552,0.990781900001,0.00025
0.0886939456323,0.990774100001,0.00025
0.0763249117104,0.990767500001,0.00025
0.173704003344,0.990759400001,0.00025
0.271608857271,0.990751000001,0.00025
0.367007974621,0.990742900001,0.00025
0.187354592642,0.990735700001,0.00025
0.160360469002,0.990727600001,0.00025
0.194029038168,0.990720100001,0.00025
0.0604820300797,0.990712000001,0.00025
0.228034257677,0.990703900001,0.00025
0.355902563963,0.990694000001,0.00025
0.154301144481,0.990684700001,0.00025
0.140746082492,0.990676300001,0.00025
0.238519182614,0.990667000001,0.00025
0.284955290401,0.990644500001,0.00025
0.207443144486,0.990637300001,0.00025
0.0477814060579,0.990629200001,0.00025
0.161273696206,0.990621100001,0.00025
0.214550945779,0.990613900001,0.00025
0.342346094336,0.990593200001,0.00025
0.30926649328,0.990584200001,0.00025
0.302438319302,0.990577600001,0.00025
0.246775886209,0.990556000001,0.00025
0.326812090717,0.990546400001,0.00025
0.215705868369,0.990512800001,0.00025
0.235924222147,0.990505300001,0.00025
0.241684281175,0.990466600001,0.00025
0.163749816123,0.990459100001,0.00025
0.228430336128,0.990450100001,0.00025
0.0843744089332,0.990440800001,0.00025
0.361646458778,0.990432700001,0.00025
0.187274011885,0.990422800001,0.00025
0.162521553584,0.990415000001,0.00025
0.0462035756809,0.990407200001,0.00025
0.278460429299,0.990398500002,0.00025
0.341198444703,0.990391300002,0.00025
0.194220243372,0.990383200002,0.00025
0.348944212339,0.990376600002,0.00025
0.23035344064,0.990310900002,0.00025
0.184880095323,0.990302800002,0.00025
0.150190046762,0.990286300002,0.00025
0.190269270166,0.990279700002,0.00025
0.303061296638,0.990272500002,0.00025
0.15429507457,0.990264700002,0.00025
0.291405807279,0.990228400002,0.00025
0.355422348982,0.990221200002,0.00025
0.364864988052,0.990213700002,0.00025
0.0694005023297,0.990206500002,0.00025
0.183368864622,0.990190900002,0.00025
0.241576620252,0.990175300002,0.00025
0.315567227297,0.990123100002,0.00025
0.169262150596,0.990115900002,0.00025
0.168245355594,0.990108100002,0.00025
0.27319144574,0.990077500002,0.00025
0.206763908515,0.990046900002,0.00025
0.265876628123,0.990031300002,0.00025
0.184141131575,0.990007000002,0.00025
0.167872327868,0.989998900002,0.00025
0.257888374381,0.989967700002,0.00025
0.21153194959,0.989960500002,0.00025
0.206089957927,0.989953900002,0.00025
0.196366302889,0.989942800002,0.00025
0.062513078439,0.989935300002,0.00025
0.17076520746,0.989927800002,0.00025
0.266725777832,0.989920600002,0.00025
0.156980907829,0.989912500002,0.00025
0.209815103829,0.989905900002,0.00025
0.107324685534,0.989897800002,0.00025
0.053863725941,0.989889400002,0.00025
0.191902531174,0.989882800002,0.00025
0.398736587655,0.989873800002,0.00025
0.076627123664,0.989864500002,0.00025
0.199903852088,0.989856700002,0.00025
0.295202916047,0.989832400002,0.00025
0.237545450495,0.989824900002,0.00025
0.169752473774,0.989817100002,0.00025
0.374505809847,0.989810500002,0.00025
0.376660936045,0.989803000002,0.00025
0.180706813588,0.989795200002,0.00025
0.106231784766,0.989787700002,0.00025
0.161242484883,0.989779300002,0.00025
0.430346139802,0.989772700002,0.00025
0.267594157899,0.989756200002,0.00025
0.245481025465,0.989725900002,0.00025
0.0601128305517,0.989716900002,0.00025
0.351631291515,0.989709700002,0.00025
0.248449423831,0.989702200002,0.00025
0.203058098021,0.989695600002,0.00025
0.0853524532142,0.989688100002,0.00025
0.0989308299392,0.989680900002,0.00025
0.173794187664,0.989670400002,0.00025
0.343851916769,0.989662900002,0.00025
0.0717522043232,0.989653900002,0.00025
0.291316116149,0.989646700002,0.00025
0.221068900197,0.989636800002,0.00025
0.3738770654,0.989628700002,0.00025
0.420721874355,0.989618800002,0.00025
0.236884517667,0.989612200002,0.00025
0.496582057706,0.989604700002,0.00025
0.281214744501,0.989584000002,0.00025
0.0816234367346,0.989577100002,0.00025
0.261724956814,0.989569300002,0.00025
0.302077483059,0.989562700002,0.00025
0.302764429131,0.989547100002,0.00025
0.21672318488,0.989525800002,0.00025
0.255507998336,0.989518600002,0.00025
0.0937436775172,0.989512000002,0.00025
0.240675044284,0.989500600002,0.00025
0.208269853187,0.989477200002,0.00025
0.064499495521,0.989467900002,0.00025
0.198964494908,0.989460700002,0.00025
0.50218311387,0.989452900002,0.00025
0.249688721633,0.989443900002,0.00025
0.28658119137,0.989435500002,0.00025
0.166188151526,0.989426800002,0.00025
0.172306511522,0.989414200002,0.00025
0.0882224844393,0.989406100002,0.00025
0.325211304037,0.989398600002,0.00025
0.160314104618,0.989390500002,0.00025
0.43553516332,0.989383900002,0.00025
0.238071678094,0.989375500002,0.00025
0.426839638056,0.989368900002,0.00025
0.206807370049,0.989347300002,0.00025
0.061044277262,0.989339500002,0.00025
0.279157294191,0.989332900002,0.00025
0.424984990974,0.989315500002,0.00025
0.0771430107807,0.989307400002,0.00025
0.457702604393,0.989300800002,0.00025
0.0896665841225,0.989289700002,0.00025
0.401611582031,0.989274100002,0.00025
0.398397189303,0.989266900002,0.00025
0.159554283984,0.989243500002,0.00025
0.49366972307,0.989234200002,0.00025
0.200805507958,0.989227000002,0.00025
0.111153860576,0.989218600002,0.00025
0.198514554936,0.989212000002,0.00025
0.249533080157,0.989203000002,0.00025
0.161153548337,0.989194000002,0.00025
0.345061736347,0.989186500002,0.00025
0.352447355175,0.989179900002,0.00025
0.13435262964,0.989169700002,0.00025
0.412903161852,0.989162500002,0.00025
0.0634461967849,0.989155900002,0.00025
0.165684601599,0.989148700002,0.00025
0.21926791975,0.989140600002,0.00025
0.192864697711,0.989134000002,0.00025
0.107008656014,0.989126800002,0.00025
0.327729650781,0.989119300002,0.00025
0.0964953917858,0.989111800002,0.00025
0.121756176656,0.989102500002,0.00025
0.18788546468,0.989095000002,0.00025
0.159960647574,0.989086900002,0.00025
0.278443711321,0.989079400002,0.00025
0.0671326433912,0.989071000002,0.00025
0.0974696812875,0.989063200002,0.00025
0.299458744817,0.989056600002,0.00025
0.208831408701,0.989004700002,0.00025
0.0851935930948,0.988997500002,0.00025
0.426782364888,0.988990300002,0.00025
0.251038972063,0.988974400002,0.00025
0.267671891176,0.988958500002,0.00025
0.291278133289,0.988936000002,0.00025
0.358243180558,0.988906600002,0.00025
0.19111576811,0.988898500002,0.00025
0.166572301429,0.988891000002,0.00025
0.25186780567,0.988861900002,0.00025
0.164904809349,0.988852600002,0.00025
0.0446089345451,0.988844200002,0.00025
0.366807612047,0.988836400002,0.00025
0.0812031365879,0.988829200002,0.00025
0.177272673001,0.988821700002,0.00025
0.14521310818,0.988813900002,0.00025
0.212584799357,0.988775200002,0.00025
0.263434294142,0.988767100002,0.00025
0.47433590997,0.988757200002,0.00025
0.0932339708356,0.988734400002,0.00025
0.181399782885,0.988727500002,0.00025
0.402907070772,0.988720600002,0.00025
0.222478102791,0.988710700002,0.00025
0.195012389567,0.988702600002,0.00025
0.24880024344,0.988686400002,0.00025
0.208460727999,0.988665400002,0.00025
0.200970521139,0.988658500002,0.00025
0.274394461222,0.988650700002,0.00025
0.224857904083,0.988635400002,0.00025
0.263136746376,0.988627000002,0.00025
0.185737448378,0.988619800002,0.00025
0.222917958644,0.988610500002,0.00025
0.280171083923,0.988602100002,0.00025
0.186439123697,0.988594900002,0.00025
0.356817902988,0.988574200002,0.00025
0.35854133922,0.988566700002,0.00025
0.243745121051,0.988557400002,0.00025
0.192247979258,0.988550200002,0.00025
0.273979922329,0.988541800002,0.00025
0.333388064846,0.988534600002,0.00025
0.238959819423,0.988511500002,0.00025
0.070773059599,0.988504300002,0.00025
0.258911813487,0.988496800002,0.00025
0.0904539226482,0.988489000002,0.00025
0.371347446802,0.988459900002,0.00025
0.0454823848969,0.988452700002,0.00025
0.239692581204,0.988446100002,0.00025
0.225412592969,0.988438900002,0.00025
0.197776323856,0.988431700002,0.00025
0.0958296268929,0.988423600002,0.00025
0.228603533019,0.988401400002,0.00025
0.20093944507,0.988394500002,0.00025
0.190328937291,0.988386700002,0.00025
0.237109790996,0.988348000002,0.00025
0.416548065715,0.988338100002,0.00025
0.301484431001,0.988331500002,0.00025
0.290071852154,0.988320400002,0.00025
0.259328175747,0.988310800002,0.00025
0.257369681016,0.988281700002,0.00025
0.405108549687,0.988274500002,0.00025
0.18755694418,0.988252600002,0.00025
0.0761775114208,0.988244800002,0.00025
0.218608741684,0.988223500002,0.00025
0.328229611666,0.988214200002,0.00025
0.212655252572,0.988207600002,0.00025
0.33914907076,0.988177900002,0.00025
0.175715480457,0.988169800002,0.00025
0.117634278377,0.988147900002,0.00025
0.338751600556,0.988140700002,0.00025
0.318158838253,0.988134100002,0.00025
0.251068847675,0.988103800002,0.00025
0.101487738071,0.988096000002,0.00025
0.347087241916,0.988086400002,0.00025
0.315433015291,0.988079200002,0.00025
0.282696885245,0.988070800002,0.00025
0.168643695867,0.988051600002,0.00025
0.141774000591,0.988044100002,0.00025
0.294871461142,0.988036000002,0.00025
0.0972059563582,0.988029400002,0.00025
0.284170080866,0.988022200002,0.00025
0.208013140523,0.988015000002,0.00025
0.256509464595,0.988005400002,0.00025
0.184158760335,0.987997300002,0.00025
0.100119835721,0.987990700002,0.00025
0.356234548454,0.987981700002,0.00025
0.307260501929,0.987973300002,0.00025
0.246969679458,0.987966100002,0.00025
0.0431835914774,0.987958900002,0.00025
0.190792284224,0.987952300002,0.00025
0.237590098119,0.987945100002,0.00025
0.151308640682,0.987936700002,0.00025
0.184568531925,0.987929500002,0.00025
0.174422946803,0.987922300002,0.00025
0.389564058995,0.987905200002,0.00025
0.363194604933,0.987898000002,0.00025
0.289048101351,0.987889600002,0.00025
0.306198450181,0.987883000002,0.00025
0.291007972131,0.987875500002,0.00025
0.25190694734,0.987867700002,0.00025
0.304943637591,0.987823000002,0.00025
0.160422531528,0.987814000002,0.00025
0.155745775124,0.987805900002,0.00025
0.117390670545,0.987797800002,0.00025
0.169066983202,0.987776200002,0.00025
0.217093911642,0.987767500002,0.00025
0.253952382299,0.987756400002,0.00025
0.181307890057,0.987733900002,0.00025
0.274534458983,0.987726400002,0.00025
0.115613364549,0.987710800002,0.00025
0.489511483358,0.987702400002,0.00025
0.270876248256,0.987681700002,0.00025
0.205991275071,0.987673300002,0.00025
0.263954174238,0.987663700002,0.00025
0.275300200671,0.987657100002,0.00025
0.19773944991,0.987649900002,0.00025
0.34838288758,0.987642700002,0.00025
0.280053990281,0.987613600002,0.00025
0.25979190866,0.987605500002,0.00025
0.411278181788,0.987597700002,0.00025
0.359836044626,0.987577000002,0.00025
0.119648375981,0.987561100002,0.00025
0.300015400922,0.987553300002,0.00025
0.16316166083,0.987544900002,0.00025
0.379888838625,0.987537100002,0.00025
0.0881392137755,0.987528100002,0.00025
0.179195660329,0.987520900002,0.00025
0.174790989299,0.987513700002,0.00025
0.425000332203,0.987506500002,0.00025
0.394639382624,0.987499900002,0.00025
0.220013395403,0.987492400002,0.00025
0.26123934879,0.987485200002,0.00025
0.566358819954,0.987478000002,0.00025
0.293097738032,0.987470800002,0.00025
0.239623123541,0.987464200002,0.00025
0.487092602677,0.987457000002,0.00025
0.127367705493,0.987441400002,0.00025
0.275878743019,0.987433600002,0.00025
0.106978714721,0.987426400002,0.00025
0.35214043399,0.987396400002,0.00025
0.413092815894,0.987389800002,0.00025
0.36318764614,0.987367600002,0.00025
0.173775925685,0.987359200002,0.00025
0.301731870324,0.987352000002,0.00025
0.179991688403,0.987344500002,0.00025
0.436948133803,0.987337900002,0.00025
0.318318163737,0.987329200002,0.00025
0.243731244224,0.987322000002,0.00025
0.178719936291,0.987313300002,0.00025
0.207635121306,0.987305500002,0.00025
0.284521009097,0.987298900002,0.00025
0.165910586163,0.987289600002,0.00025
0.0706568776488,0.987283000002,0.00025
0.248425896124,0.987253300002,0.00025
0.316600001258,0.987229900002,0.00025
0.172982399423,0.987221800002,0.00025
0.578166786644,0.987214300002,0.00025
0.410822070301,0.987207700002,0.00025
0.388545975993,0.987200200002,0.00025
0.079225077315,0.987193000002,0.00025
0.378190779605,0.987186400002,0.00025
0.308065662,0.987178600002,0.00025
0.413627590482,0.987171100002,0.00025
0.247475252504,0.987143800002,0.00025
0.180302522203,0.987136000002,0.00025
0.279063942627,0.987115300002,0.00025
0.118151138385,0.987108400002,0.00025
0.216429422003,0.987100300002,0.00025
0.18323993717,0.987077800002,0.00025
0.229232380172,0.987052900002,0.00025
0.440301054059,0.987045100002,0.00025
0.0992163937103,0.987037900002,0.00025
0.258745933893,0.987030100002,0.00025
0.217742272324,0.987022300002,0.00025
0.128336727874,0.987006700002,0.00025
0.0721492612538,0.986999200002,0.00025
0.266407700529,0.986992000002,0.00025
0.42441076187,0.986973400002,0.00025
0.213307588325,0.986962600002,0.00025
0.215287556838,0.986955100002,0.00025
0.293925870258,0.986946700002,0.00025
0.0992544488763,0.986931100002,0.00025
0.136101687951,0.986921200002,0.00025
0.151183525043,0.986913700002,0.00025
0.346945491027,0.986904400002,0.00025
0.260899445323,0.986888800002,0.00025
0.272791132302,0.986880700002,0.00025
0.168499242237,0.986872300002,0.00025
0.204798605437,0.986864500002,0.00025
0.406686541822,0.986857300002,0.00025
0.183534570116,0.986850100002,0.00025
0.0873818992261,0.986842600002,0.00025
0.275445272044,0.986833300002,0.00025
0.0984120141009,0.986826100002,0.00025
0.408498099926,0.986819500002,0.00025
0.138997198576,0.986811700002,0.00025
0.152786865526,0.986803600002,0.00025
0.207522477045,0.986796100002,0.00025
0.312372189898,0.986773300002,0.00025
0.246340040329,0.986766100002,0.00025
0.244775588143,0.986757400002,0.00025
0.26498831797,0.986749300002,0.00025
0.304447659523,0.986742100002,0.00025
0.289167395022,0.986733700002,0.00025
0.215815122028,0.986714800002,0.00025
0.190074885316,0.986707900002,0.00025
0.253806535593,0.986700100002,0.00025
0.279415497971,0.986692600002,0.00025
0.405880558127,0.986682400002,0.00025
0.220199891865,0.986646700002,0.00025
0.257878517846,0.986639500002,0.00025
0.28676331579,0.986630200002,0.00025
0.100575061324,0.986621500002,0.00025
0.338235426787,0.986613400002,0.00025
0.212833904881,0.986602000002,0.00025
0.239787153153,0.986593300002,0.00025
0.438019450385,0.986586700002,0.00025
0.189251354072,0.986577700002,0.00025
0.226076428385,0.986570500002,0.00025
0.174212999339,0.986549500002,0.00025
0.156899757583,0.986540800002,0.00025
0.103998256828,0.986533000002,0.00025
0.290110291847,0.986524600002,0.00025
