mean_loss,epsilon,learning_rate
0.82054670895,0.1,0.0002
0.771706158797,0.1,0.0002
0.925739116081,0.1,0.0002
0.719473571119,0.1,0.0002
0.887685296852,0.1,0.0002
0.860849946581,0.1,0.0002
0.812181176605,0.1,0.0002
0.839689868991,0.1,0.0002
0.942263962385,0.1,0.0002
0.751930188416,0.1,0.0002
0.836917837781,0.1,0.0002
0.878529227567,0.1,0.0002
0.816093565493,0.1,0.0002
0.875674464443,0.1,0.0002
0.81583319351,0.1,0.0002
0.881047842146,0.1,0.0002
0.82939092295,0.1,0.0002
0.956786740738,0.1,0.0002
0.827374484509,0.1,0.0002
0.901222766155,0.1,0.0002
0.839841679939,0.1,0.0002
0.881485102701,0.1,0.0002
0.869939582881,0.1,0.0002
0.86340142682,0.1,0.0002
0.832511218283,0.1,0.0002
0.7694158016,0.1,0.0002
0.808799843277,0.1,0.0002
0.782776587142,0.1,0.0002
0.827233268183,0.1,0.0002
0.791836752465,0.1,0.0002
0.825672539993,0.1,0.0002
0.815399705365,0.1,0.0002
0.831136553404,0.1,0.0002
0.829043572877,0.1,0.0002
0.835760245222,0.1,0.0002
0.863093569126,0.1,0.0002
0.87412737661,0.1,0.0002
0.788263465539,0.1,0.0002
0.836608076388,0.1,0.0002
0.855991590564,0.1,0.0002
0.811360699166,0.1,0.0002
0.872048191863,0.1,0.0002
0.897607618144,0.1,0.0002
0.8546839655,0.1,0.0002
0.825071678177,0.1,0.0002
0.915227542318,0.1,0.0002
0.832594127339,0.1,0.0002
0.865576125189,0.1,0.0002
0.849757886811,0.1,0.0002
0.805264327355,0.1,0.0002
0.756950996343,0.1,0.0002
0.830343060268,0.1,0.0002
0.815926930282,0.1,0.0002
0.788664833422,0.1,0.0002
1.01200280332,0.1,0.0002
0.859314726718,0.1,0.0002
0.847377186088,0.1,0.0002
0.915491364948,0.1,0.0002
0.819131148969,0.1,0.0002
0.888944529296,0.1,0.0002
0.938335534204,0.1,0.0002
0.799390044187,0.1,0.0002
0.829873081361,0.1,0.0002
0.843380135442,0.1,0.0002
0.780031190333,0.1,0.0002
0.861555239165,0.1,0.0002
0.794841413093,0.1,0.0002
0.815142108597,0.1,0.0002
0.854799058265,0.1,0.0002
0.873460723143,0.1,0.0002
0.838548950556,0.1,0.0002
0.849594204326,0.1,0.0002
0.845279291742,0.1,0.0002
0.833083664632,0.1,0.0002
0.853948365175,0.1,0.0002
0.878450644299,0.1,0.0002
0.843254998761,0.1,0.0002
0.858241915258,0.1,0.0002
0.865720882275,0.1,0.0002
0.778816471775,0.1,0.0002
0.835291824406,0.1,0.0002
0.782351353528,0.1,0.0002
0.853765651242,0.1,0.0002
0.749760745546,0.1,0.0002
0.818305383533,0.1,0.0002
0.799379203087,0.1,0.0002
0.768315794666,0.1,0.0002
0.842514395621,0.1,0.0002
0.896648868716,0.1,0.0002
0.774464779337,0.1,0.0002
0.786983431356,0.1,0.0002
0.795653691158,0.1,0.0002
0.784366768763,0.1,0.0002
0.838969022514,0.1,0.0002
0.809408051623,0.1,0.0002
0.770322228551,0.1,0.0002
0.845078615994,0.1,0.0002
0.806374594602,0.1,0.0002
0.829836229335,0.1,0.0002
0.78725443971,0.1,0.0002
0.799802111002,0.1,0.0002
0.839685994142,0.1,0.0002
0.854907959176,0.1,0.0002
0.873774152372,0.1,0.0002
0.816470191635,0.1,0.0002
0.963353106403,0.1,0.0002
0.793795520052,0.1,0.0002
0.97610732506,0.1,0.0002
0.872695066016,0.1,0.0002
0.848075326995,0.1,0.0002
0.870392994976,0.1,0.0002
0.86249429321,0.1,0.0002
0.938934943523,0.1,0.0002
0.809866609532,0.1,0.0002
0.841521598537,0.1,0.0002
0.915566770919,0.1,0.0002
0.868074254151,0.1,0.0002
0.951359652486,0.1,0.0002
0.855208377448,0.1,0.0002
0.850268103372,0.1,0.0002
0.913117427522,0.1,0.0002
0.823222736588,0.1,0.0002
0.899756728102,0.1,0.0002
0.847898144446,0.1,0.0002
0.863981867638,0.1,0.0002
0.940219358283,0.1,0.0002
0.833252657028,0.1,0.0002
0.90584747117,0.1,0.0002
0.85440881804,0.1,0.0002
0.829628896234,0.1,0.0002
0.865436608197,0.1,0.0002
0.822199876996,0.1,0.0002
0.904221059622,0.1,0.0002
0.844226271933,0.1,0.0002
0.822077254891,0.1,0.0002
0.84650847815,0.1,0.0002
0.823023581824,0.1,0.0002
0.854795197791,0.1,0.0002
0.827526808429,0.1,0.0002
0.846000479249,0.1,0.0002
0.947600076472,0.1,0.0002
0.830655165285,0.1,0.0002
0.949725411977,0.1,0.0002
0.799462360232,0.1,0.0002
0.860035713776,0.1,0.0002
0.875743250898,0.1,0.0002
0.788499011282,0.1,0.0002
0.871291841728,0.1,0.0002
0.86204410154,0.1,0.0002
0.862207522333,0.1,0.0002
0.815973498121,0.1,0.0002
0.885956036888,0.1,0.0002
0.874764014147,0.1,0.0002
0.791544331936,0.1,0.0002
0.876628597896,0.1,0.0002
0.839408614573,0.1,0.0002
0.843903098474,0.1,0.0002
0.864572075702,0.1,0.0002
0.835841561534,0.1,0.0002
0.889059337921,0.1,0.0002
0.817749359801,0.1,0.0002
0.824929871082,0.1,0.0002
0.920894072087,0.1,0.0002
0.864754057904,0.1,0.0002
0.851126024647,0.1,0.0002
0.82662633922,0.1,0.0002
0.99331013723,0.1,0.0002
0.793725549409,0.1,0.0002
0.884804750922,0.1,0.0002
0.871909147145,0.1,0.0002
0.843624419479,0.1,0.0002
0.896017120498,0.1,0.0002
0.830477380084,0.1,0.0002
0.800204702451,0.1,0.0002
0.878615834308,0.1,0.0002
0.842985908548,0.1,0.0002
0.793574327959,0.1,0.0002
0.776603112933,0.1,0.0002
0.787581969559,0.1,0.0002
0.862413074701,0.1,0.0002
0.895219300052,0.1,0.0002
0.837917958563,0.1,0.0002
0.85253182842,0.1,0.0002
0.796130599636,0.1,0.0002
0.857029702262,0.1,0.0002
0.834817705739,0.1,0.0002
0.853322529808,0.1,0.0002
0.861700175447,0.1,0.0002
0.812350379735,0.1,0.0002
0.914147834538,0.1,0.0002
0.856654471523,0.1,0.0002
0.752118688518,0.1,0.0002
0.864795433997,0.1,0.0002
0.870124934056,0.1,0.0002
0.775234304368,0.1,0.0002
0.83882142281,0.1,0.0002
0.823153782192,0.1,0.0002
0.887863891912,0.1,0.0002
0.839253277273,0.1,0.0002
0.810789493746,0.1,0.0002
0.836983543165,0.1,0.0002
0.861755546886,0.1,0.0002
0.934180688447,0.1,0.0002
0.855311595815,0.1,0.0002
0.868234873441,0.1,0.0002
0.809744054169,0.1,0.0002
0.862102108476,0.1,0.0002
0.838153289541,0.1,0.0002
0.683055864753,0.1,0.0002
0.865253488008,0.1,0.0002
0.879704250939,0.1,0.0002
0.903200091543,0.1,0.0002
0.834650293884,0.1,0.0002
0.825510644122,0.1,0.0002
0.869678281219,0.1,0.0002
0.829444591174,0.1,0.0002
0.860790631622,0.1,0.0002
0.734475743158,0.1,0.0002
0.863986759559,0.1,0.0002
0.843369611831,0.1,0.0002
0.829681987607,0.1,0.0002
0.818343916674,0.1,0.0002
0.875971880462,0.1,0.0002
0.853113254692,0.1,0.0002
0.827525871906,0.1,0.0002
0.854780571947,0.1,0.0002
0.806566735787,0.1,0.0002
0.874026084155,0.1,0.0002
0.864909684633,0.1,0.0002
0.809530456284,0.1,0.0002
0.877286424769,0.1,0.0002
0.840727111283,0.1,0.0002
0.800080823977,0.1,0.0002
0.865713335108,0.1,0.0002
0.925026358083,0.1,0.0002
0.907554218483,0.1,0.0002
0.829935158648,0.1,0.0002
0.95382483026,0.1,0.0002
0.822603344512,0.1,0.0002
0.874250239348,0.1,0.0002
0.970787769257,0.1,0.0002
0.804150769268,0.1,0.0002
0.844412084546,0.1,0.0002
0.813637657011,0.1,0.0002
0.831762454489,0.1,0.0002
0.861989640892,0.1,0.0002
0.824952845628,0.1,0.0002
0.847957408363,0.1,0.0002
0.84480059517,0.1,0.0002
0.877967460047,0.1,0.0002
0.796964856194,0.1,0.0002
0.858476044033,0.1,0.0002
0.773426843674,0.1,0.0002
0.822334017926,0.1,0.0002
0.907671902635,0.1,0.0002
0.835832865555,0.1,0.0002
0.794464194121,0.1,0.0002
0.799795294481,0.1,0.0002
0.851024020101,0.1,0.0002
0.840931706851,0.1,0.0002
0.843017641502,0.1,0.0002
0.867194834902,0.1,0.0002
0.829188843862,0.1,0.0002
0.887158516167,0.1,0.0002
0.915993294137,0.1,0.0002
0.8263615026,0.1,0.0002
1.02952995591,0.1,0.0002
0.840157546806,0.1,0.0002
0.837969253383,0.1,0.0002
0.81350169838,0.1,0.0002
0.839443771452,0.1,0.0002
0.804781081568,0.1,0.0002
0.844125289639,0.1,0.0002
0.837178189861,0.1,0.0002
0.790160063887,0.1,0.0002
0.785773247954,0.1,0.0002
0.879997132493,0.1,0.0002
0.729981028149,0.1,0.0002
0.797056636152,0.1,0.0002
0.78974138677,0.1,0.0002
0.860522165131,0.1,0.0002
0.985627130074,0.1,0.0002
0.885413197068,0.1,0.0002
0.815142118163,0.1,0.0002
0.847303647094,0.1,0.0002
0.938574430613,0.1,0.0002
0.803335670944,0.1,0.0002
0.959537584808,0.1,0.0002
0.857971910573,0.1,0.0002
0.893959553574,0.1,0.0002
0.858912063828,0.1,0.0002
0.811250836657,0.1,0.0002
0.772680095646,0.1,0.0002
0.804564844448,0.1,0.0002
0.836152997194,0.1,0.0002
0.885841108005,0.1,0.0002
0.8308147921,0.1,0.0002
0.816802491346,0.1,0.0002
0.873991565266,0.1,0.0002
0.859182161145,0.1,0.0002
0.776225123192,0.1,0.0002
0.85936612644,0.1,0.0002
0.87267953311,0.1,0.0002
0.792446722024,0.1,0.0002
0.875113018346,0.1,0.0002
0.836222338309,0.1,0.0002
0.868799225636,0.1,0.0002
0.809765111342,0.1,0.0002
0.871967860829,0.1,0.0002
0.883430097391,0.1,0.0002
0.777246584136,0.1,0.0002
0.817081269671,0.1,0.0002
0.919352889287,0.1,0.0002
0.896169444848,0.1,0.0002
0.849591727176,0.1,0.0002
0.874717359822,0.1,0.0002
0.858234115099,0.1,0.0002
0.861629548674,0.1,0.0002
0.895365949924,0.1,0.0002
0.843450617759,0.1,0.0002
0.905727592184,0.1,0.0002
0.749213506007,0.1,0.0002
0.91124412345,0.1,0.0002
0.79704153065,0.1,0.0002
0.964306223085,0.1,0.0002
0.82126942271,0.1,0.0002
0.886291340216,0.1,0.0002
0.803620958467,0.1,0.0002
0.914339649045,0.1,0.0002
0.832180881023,0.1,0.0002
0.870096503499,0.1,0.0002
0.840879506067,0.1,0.0002
0.930780217304,0.1,0.0002
0.900957345846,0.1,0.0002
0.934947514554,0.1,0.0002
0.863614089491,0.1,0.0002
0.84492543801,0.1,0.0002
0.897390586425,0.1,0.0002
0.809094335448,0.1,0.0002
0.790590613721,0.1,0.0002
0.891817370111,0.1,0.0002
0.902131827429,0.1,0.0002
0.815730950853,0.1,0.0002
0.819301740602,0.1,0.0002
0.860944731836,0.1,0.0002
0.880579347506,0.1,0.0002
0.844012715817,0.1,0.0002
0.862931154114,0.1,0.0002
0.858672878449,0.1,0.0002
0.762852058044,0.1,0.0002
0.849539511983,0.1,0.0002
0.823004186412,0.1,0.0002
0.871042058394,0.1,0.0002
0.852921979398,0.1,0.0002
0.860048095418,0.1,0.0002
0.905146391366,0.1,0.0002
0.885399794797,0.1,0.0002
1.07364656446,0.1,0.0002
0.825659701471,0.1,0.0002
0.885202223315,0.1,0.0002
0.899226053199,0.1,0.0002
0.893802774143,0.1,0.0002
1.28043489052,0.1,0.0002
0.909575039941,0.1,0.0002
0.803499952945,0.1,0.0002
0.95888058828,0.1,0.0002
0.877869802259,0.1,0.0002
0.837019012814,0.1,0.0002
0.86873607691,0.1,0.0002
0.871514825037,0.1,0.0002
0.811111863194,0.1,0.0002
0.940447014386,0.1,0.0002
0.797515524535,0.1,0.0002
0.871712643084,0.1,0.0002
0.904956402247,0.1,0.0002
0.812172388573,0.1,0.0002
0.781959668441,0.1,0.0002
0.882697040035,0.1,0.0002
0.931123424718,0.1,0.0002
0.991149981406,0.1,0.0002
0.850719946395,0.1,0.0002
0.845819791922,0.1,0.0002
0.873067086682,0.1,0.0002
0.836895320061,0.1,0.0002
0.837598297448,0.1,0.0002
0.866604342157,0.1,0.0002
0.730733207926,0.1,0.0002
0.936568820054,0.1,0.0002
0.960120021151,0.1,0.0002
0.837560230642,0.1,0.0002
0.845573591349,0.1,0.0002
0.916055514016,0.1,0.0002
0.94017534236,0.1,0.0002
0.787868980685,0.1,0.0002
0.82938817869,0.1,0.0002
0.842379221237,0.1,0.0002
0.883439325494,0.1,0.0002
0.913056035487,0.1,0.0002
0.856813565357,0.1,0.0002
0.771829745459,0.1,0.0002
0.914492134618,0.1,0.0002
0.944128111223,0.1,0.0002
0.887412406193,0.1,0.0002
0.897520988435,0.1,0.0002
0.886246257353,0.1,0.0002
0.849788065323,0.1,0.0002
0.878131685248,0.1,0.0002
0.891120736832,0.1,0.0002
0.836508882735,0.1,0.0002
0.919538347418,0.1,0.0002
0.887518013968,0.1,0.0002
0.98975718614,0.1,0.0002
0.814429093046,0.1,0.0002
0.910689224769,0.1,0.0002
0.880864920428,0.1,0.0002
0.8332605126,0.1,0.0002
0.891154935014,0.1,0.0002
0.952463247277,0.1,0.0002
0.818728790538,0.1,0.0002
0.79912594837,0.1,0.0002
0.829897696261,0.1,0.0002
0.929295643202,0.1,0.0002
0.867257891538,0.1,0.0002
0.8830302675,0.1,0.0002
0.831392401065,0.1,0.0002
0.951043548921,0.1,0.0002
0.872214702039,0.1,0.0002
0.865138103745,0.1,0.0002
0.803642755282,0.1,0.0002
0.798269247903,0.1,0.0002
0.914072943137,0.1,0.0002
0.881316851454,0.1,0.0002
0.80246321685,0.1,0.0002
0.945940406843,0.1,0.0002
0.813205951814,0.1,0.0002
0.841202116032,0.1,0.0002
0.877005827224,0.1,0.0002
0.794487691095,0.1,0.0002
0.79475306125,0.1,0.0002
0.96016304165,0.1,0.0002
0.824059760373,0.1,0.0002
0.842298439104,0.1,0.0002
0.819298970812,0.1,0.0002
0.788980506126,0.1,0.0002
0.789866241372,0.1,0.0002
0.922031335637,0.1,0.0002
0.854297831883,0.1,0.0002
0.798688597731,0.1,0.0002
0.927752125325,0.1,0.0002
0.882042150094,0.1,0.0002
0.865616534143,0.1,0.0002
0.901653251937,0.1,0.0002
0.8629623012,0.1,0.0002
0.861289039019,0.1,0.0002
0.921664316426,0.1,0.0002
0.778602713181,0.1,0.0002
0.843063485612,0.1,0.0002
0.827175929522,0.1,0.0002
0.863358115651,0.1,0.0002
0.831408480937,0.1,0.0002
0.932984833709,0.1,0.0002
0.802227876902,0.1,0.0002
0.899523058356,0.1,0.0002
0.856180595756,0.1,0.0002
0.855420868443,0.1,0.0002
0.840058690812,0.1,0.0002
0.834913849919,0.1,0.0002
0.931655185596,0.1,0.0002
0.856505509743,0.1,0.0002
0.91734657742,0.1,0.0002
0.901204891241,0.1,0.0002
0.8570040414,0.1,0.0002
1.01224904854,0.1,0.0002
0.90393789893,0.1,0.0002
0.880490999495,0.1,0.0002
0.860383404331,0.1,0.0002
0.865160495099,0.1,0.0002
0.886209221867,0.1,0.0002
0.80121957824,0.1,0.0002
0.816129453183,0.1,0.0002
0.873335274795,0.1,0.0002
0.881956695159,0.1,0.0002
0.884063658884,0.1,0.0002
0.873048290038,0.1,0.0002
0.826674686932,0.1,0.0002
0.879318593707,0.1,0.0002
0.893680438674,0.1,0.0002
0.808332987903,0.1,0.0002
0.871092819209,0.1,0.0002
0.882631394047,0.1,0.0002
0.859533738521,0.1,0.0002
0.940357801438,0.1,0.0002
0.842160388699,0.1,0.0002
0.849365437423,0.1,0.0002
0.825609912421,0.1,0.0002
0.897210319749,0.1,0.0002
0.871828939349,0.1,0.0002
0.852306488855,0.1,0.0002
0.858129147626,0.1,0.0002
0.819965578344,0.1,0.0002
0.845310168476,0.1,0.0002
0.839335745797,0.1,0.0002
0.830214628181,0.1,0.0002
0.862792167442,0.1,0.0002
0.885269523839,0.1,0.0002
0.845109747728,0.1,0.0002
0.868633575036,0.1,0.0002
0.973722791021,0.1,0.0002
0.847813642301,0.1,0.0002
0.823643080509,0.1,0.0002
0.863659179587,0.1,0.0002
0.857158977728,0.1,0.0002
0.901399217271,0.1,0.0002
0.839671154346,0.1,0.0002
0.859170877968,0.1,0.0002
0.8792886567,0.1,0.0002
0.940014348664,0.1,0.0002
0.926312238453,0.1,0.0002
0.869724171042,0.1,0.0002
0.83660172258,0.1,0.0002
0.839258192945,0.1,0.0002
0.916600013126,0.1,0.0002
0.915270259839,0.1,0.0002
0.895379380811,0.1,0.0002
0.866598648329,0.1,0.0002
0.841655190749,0.1,0.0002
0.869263809413,0.1,0.0002
0.862940692817,0.1,0.0002
0.925611503791,0.1,0.0002
0.805916233759,0.1,0.0002
0.838641825418,0.1,0.0002
0.840848262841,0.1,0.0002
0.903493106252,0.1,0.0002
0.753005093634,0.1,0.0002
0.879613398017,0.1,0.0002
0.910036550594,0.1,0.0002
0.861467238212,0.1,0.0002
0.828452203606,0.1,0.0002
0.907986211168,0.1,0.0002
0.817967998604,0.1,0.0002
0.842921992838,0.1,0.0002
0.991243445116,0.1,0.0002
0.822647664312,0.1,0.0002
0.86285185206,0.1,0.0002
0.865274036198,0.1,0.0002
0.894290869319,0.1,0.0002
0.911599414996,0.1,0.0002
0.914743649862,0.1,0.0002
0.806490021131,0.1,0.0002
0.915826868724,0.1,0.0002
0.897501739648,0.1,0.0002
0.976862006708,0.1,0.0002
0.815510254168,0.1,0.0002
0.89239626381,0.1,0.0002
0.897560347223,0.1,0.0002
0.939013639982,0.1,0.0002
0.782810437035,0.1,0.0002
1.01688627285,0.1,0.0002
0.90652390012,0.1,0.0002
0.828641802646,0.1,0.0002
0.856673112262,0.1,0.0002
0.909377177098,0.1,0.0002
0.886759715764,0.1,0.0002
0.892307891117,0.1,0.0002
0.949361179203,0.1,0.0002
0.972138186802,0.1,0.0002
0.866531431657,0.1,0.0002
0.915429379403,0.1,0.0002
0.861847349809,0.1,0.0002
0.849824511817,0.1,0.0002
0.89639246709,0.1,0.0002
0.853606436667,0.1,0.0002
0.887541413475,0.1,0.0002
0.870193616527,0.1,0.0002
0.871074195365,0.1,0.0002
0.799495004916,0.1,0.0002
0.79199176847,0.1,0.0002
0.826097427935,0.1,0.0002
0.917033013055,0.1,0.0002
0.870653956724,0.1,0.0002
0.865109715103,0.1,0.0002
0.711887305143,0.1,0.0002
0.876872988737,0.1,0.0002
0.826408565727,0.1,0.0002
0.834565528175,0.1,0.0002
0.911963657883,0.1,0.0002
0.913135672509,0.1,0.0002
0.938031217322,0.1,0.0002
0.935660374197,0.1,0.0002
0.82870293379,0.1,0.0002
0.904118264591,0.1,0.0002
0.81223203525,0.1,0.0002
0.89066696158,0.1,0.0002
0.865738672235,0.1,0.0002
0.847847517011,0.1,0.0002
0.865438403701,0.1,0.0002
0.837049873108,0.1,0.0002
0.883715274854,0.1,0.0002
0.826706162033,0.1,0.0002
0.893661097804,0.1,0.0002
0.87648178819,0.1,0.0002
0.849029038208,0.1,0.0002
0.888443539875,0.1,0.0002
0.883841208692,0.1,0.0002
0.826332078088,0.1,0.0002
0.870457788187,0.1,0.0002
0.860395821957,0.1,0.0002
0.886551573805,0.1,0.0002
0.874144304569,0.1,0.0002
0.798659530551,0.1,0.0002
0.828092427826,0.1,0.0002
0.906395430257,0.1,0.0002
0.901966887544,0.1,0.0002
0.932426359867,0.1,0.0002
0.865844794508,0.1,0.0002
0.960801981858,0.1,0.0002
0.979570070073,0.1,0.0002
0.864065426102,0.1,0.0002
0.85266678731,0.1,0.0002
1.00537580646,0.1,0.0002
0.907106480672,0.1,0.0002
0.830966911339,0.1,0.0002
0.919620686171,0.1,0.0002
0.792000069164,0.1,0.0002
0.855174953395,0.1,0.0002
0.933474197743,0.1,0.0002
0.913145919391,0.1,0.0002
0.729091191129,0.1,0.0002
0.852544895552,0.1,0.0002
0.904025473069,0.1,0.0002
0.938614397857,0.1,0.0002
0.922604366035,0.1,0.0002
0.754866833291,0.1,0.0002
0.857770996412,0.1,0.0002
0.895866039478,0.1,0.0002
0.855105939526,0.1,0.0002
0.880909432788,0.1,0.0002
0.849776991059,0.1,0.0002
0.852699858112,0.1,0.0002
0.855209705609,0.1,0.0002
0.859459190876,0.1,0.0002
0.871654363721,0.1,0.0002
0.920081507328,0.1,0.0002
0.858995312422,0.1,0.0002
0.860684213509,0.1,0.0002
0.850423280867,0.1,0.0002
0.917455563212,0.1,0.0002
0.874019030786,0.1,0.0002
0.89834376279,0.1,0.0002
0.792993826184,0.1,0.0002
0.827363500954,0.1,0.0002
0.745354111266,0.1,0.0002
0.81504319153,0.1,0.0002
0.832001092923,0.1,0.0002
0.827771391438,0.1,0.0002
0.833865085061,0.1,0.0002
0.826324558627,0.1,0.0002
0.831018445273,0.1,0.0002
0.82468546902,0.1,0.0002
0.82982713034,0.1,0.0002
0.865571015667,0.1,0.0002
0.815665826158,0.1,0.0002
0.881376453439,0.1,0.0002
0.819041995818,0.1,0.0002
0.831594990522,0.1,0.0002
0.880487106022,0.1,0.0002
0.686938234552,0.1,0.0002
0.904485096264,0.1,0.0002
0.824958308803,0.1,0.0002
0.902334785777,0.1,0.0002
0.802820284928,0.1,0.0002
0.95282365453,0.1,0.0002
0.853492724244,0.1,0.0002
0.877924376981,0.1,0.0002
0.851843535345,0.1,0.0002
0.849766188276,0.1,0.0002
0.831701508142,0.1,0.0002
0.977456177869,0.1,0.0002
0.846956105565,0.1,0.0002
0.847019547529,0.1,0.0002
0.853283816842,0.1,0.0002
0.900743929017,0.1,0.0002
0.868552611207,0.1,0.0002
0.85260823098,0.1,0.0002
0.824774464921,0.1,0.0002
0.842735807275,0.1,0.0002
0.817370091675,0.1,0.0002
0.788568817244,0.1,0.0002
0.877699736065,0.1,0.0002
0.882724977043,0.1,0.0002
0.929673347686,0.1,0.0002
0.859085348987,0.1,0.0002
0.856178319299,0.1,0.0002
0.792283419408,0.1,0.0002
0.849441010721,0.1,0.0002
0.877240652146,0.1,0.0002
0.8374719693,0.1,0.0002
0.842264761941,0.1,0.0002
0.814944658836,0.1,0.0002
0.858078041624,0.1,0.0002
0.809360171897,0.1,0.0002
0.887215871795,0.1,0.0002
0.844457369733,0.1,0.0002
0.887197819495,0.1,0.0002
0.832704601157,0.1,0.0002
0.882913245166,0.1,0.0002
0.861923409515,0.1,0.0002
0.869467327971,0.1,0.0002
0.845578376673,0.1,0.0002
0.741002753072,0.1,0.0002
0.786419305779,0.1,0.0002
0.844690852618,0.1,0.0002
0.908886580315,0.1,0.0002
0.848978605332,0.1,0.0002
0.839180322382,0.1,0.0002
0.944221344248,0.1,0.0002
0.839238785009,0.1,0.0002
0.842244747812,0.1,0.0002
0.807892010057,0.1,0.0002
0.882199810361,0.1,0.0002
0.804045598455,0.1,0.0002
0.896177442153,0.1,0.0002
0.884900065293,0.1,0.0002
0.805593750962,0.1,0.0002
0.854184978448,0.1,0.0002
0.846597184892,0.1,0.0002
0.898865543352,0.1,0.0002
0.843454443314,0.1,0.0002
0.877979427466,0.1,0.0002
0.881543355691,0.1,0.0002
0.844804987933,0.1,0.0002
0.806697925585,0.1,0.0002
0.857934415456,0.1,0.0002
0.886955451614,0.1,0.0002
0.889645943724,0.1,0.0002
0.853486381861,0.1,0.0002
0.873971637226,0.1,0.0002
0.862603917822,0.1,0.0002
0.844787106231,0.1,0.0002
0.891177138251,0.1,0.0002
0.853527428948,0.1,0.0002
0.764983268234,0.1,0.0002
0.889022848503,0.1,0.0002
0.963578945949,0.1,0.0002
0.887053153851,0.1,0.0002
0.786822778011,0.1,0.0002
0.903248847747,0.1,0.0002
0.889940764919,0.1,0.0002
0.900503537429,0.1,0.0002
0.867570789954,0.1,0.0002
0.810790555577,0.1,0.0002
0.863466400704,0.1,0.0002
0.830721053421,0.1,0.0002
0.877313236547,0.1,0.0002
0.913044689361,0.1,0.0002
1.04282746797,0.1,0.0002
1.01590581153,0.1,0.0002
0.835545482492,0.1,0.0002
0.882271677347,0.1,0.0002
0.89654242776,0.1,0.0002
0.93632252199,0.1,0.0002
0.978858091368,0.1,0.0002
0.879100377586,0.1,0.0002
0.815120602098,0.1,0.0002
0.864902563747,0.1,0.0002
0.879846895077,0.1,0.0002
0.846511564988,0.1,0.0002
0.893870462042,0.1,0.0002
0.864735625424,0.1,0.0002
0.8017905639,0.1,0.0002
0.942744432452,0.1,0.0002
0.883048748824,0.1,0.0002
0.840499208329,0.1,0.0002
0.857338747849,0.1,0.0002
0.868837314588,0.1,0.0002
0.919712999009,0.1,0.0002
0.827982039701,0.1,0.0002
0.890823490196,0.1,0.0002
0.912496989836,0.1,0.0002
0.942934754578,0.1,0.0002
0.877352188376,0.1,0.0002
0.829400239643,0.1,0.0002
0.819386615774,0.1,0.0002
0.843949479864,0.1,0.0002
0.919886956302,0.1,0.0002
0.874390274466,0.1,0.0002
0.841423055957,0.1,0.0002
0.810660518157,0.1,0.0002
0.989610550918,0.1,0.0002
0.839765809168,0.1,0.0002
0.878442568841,0.1,0.0002
0.81668805524,0.1,0.0002
0.996043342843,0.1,0.0002
0.809173693899,0.1,0.0002
0.890709671604,0.1,0.0002
0.771500235288,0.1,0.0002
0.913742486069,0.1,0.0002
0.863889692855,0.1,0.0002
0.877434851899,0.1,0.0002
0.886757573971,0.1,0.0002
0.88653381002,0.1,0.0002
0.845951738782,0.1,0.0002
0.843513328089,0.1,0.0002
0.917376115642,0.1,0.0002
0.815237953154,0.1,0.0002
0.900075125488,0.1,0.0002
0.916209525859,0.1,0.0002
0.870677850387,0.1,0.0002
0.854698654051,0.1,0.0002
0.86627721297,0.1,0.0002
0.840848651366,0.1,0.0002
0.874022213717,0.1,0.0002
0.879904148486,0.1,0.0002
0.783338007308,0.1,0.0002
0.827758943013,0.1,0.0002
0.90478273218,0.1,0.0002
0.874504218027,0.1,0.0002
0.815575972637,0.1,0.0002
0.912068171888,0.1,0.0002
0.949968939064,0.1,0.0002
0.932615001818,0.1,0.0002
0.824330329063,0.1,0.0002
0.911237948215,0.1,0.0002
0.908849485573,0.1,0.0002
0.885077444584,0.1,0.0002
0.934302229073,0.1,0.0002
0.922497763461,0.1,0.0002
0.890440753165,0.1,0.0002
0.857737327448,0.1,0.0002
0.834552119896,0.1,0.0002
0.859692826032,0.1,0.0002
0.906745172585,0.1,0.0002
0.861644628574,0.1,0.0002
0.863139741429,0.1,0.0002
0.972679251502,0.1,0.0002
0.876746789376,0.1,0.0002
0.874519983852,0.1,0.0002
0.915754300067,0.1,0.0002
0.8010470454,0.1,0.0002
0.864381308283,0.1,0.0002
0.834082279438,0.1,0.0002
0.856439805708,0.1,0.0002
0.862937787425,0.1,0.0002
0.922329242563,0.1,0.0002
0.842816388262,0.1,0.0002
0.890907276749,0.1,0.0002
0.853628501455,0.1,0.0002
0.865352713962,0.1,0.0002
0.881621807433,0.1,0.0002
0.847056985178,0.1,0.0002
0.877597184277,0.1,0.0002
0.933165762756,0.1,0.0002
0.689617542339,0.1,0.0002
0.881538015387,0.1,0.0002
0.942075649444,0.1,0.0002
0.964589703297,0.1,0.0002
0.811385306149,0.1,0.0002
0.877331204693,0.1,0.0002
0.874585007556,0.1,0.0002
0.902160751406,0.1,0.0002
0.939595397768,0.1,0.0002
0.951652418493,0.1,0.0002
1.02794338264,0.1,0.0002
0.841147174285,0.1,0.0002
