mean_loss,epsilon,learning_rate
0.369457988725,0.879520000019,0.00025
0.411492071941,0.879511300019,0.00025
0.418717901801,0.879503800019,0.00025
0.421938075373,0.879464500019,0.00025
0.384867636825,0.879425200019,0.00025
0.463999665492,0.879417100019,0.00025
0.27512335598,0.879410500019,0.00025
0.367306211803,0.879400900019,0.00025
0.450388360062,0.879390100019,0.00025
0.396173560434,0.879382900019,0.00025
0.340311151304,0.879374800019,0.00025
0.410514867785,0.879366400019,0.00025
0.414540608558,0.879357700019,0.00025
0.410248870645,0.879350200019,0.00025
0.411655165296,0.879343600019,0.00025
0.485775900831,0.879334900019,0.00025
0.395819923136,0.879325900019,0.00025
0.421708260166,0.879319300019,0.00025
0.384388151993,0.879310000019,0.00025
0.353711136171,0.879303400019,0.00025
0.406558402953,0.879296200019,0.00025
0.496983750365,0.879287200019,0.00025
0.388991552407,0.879280600019,0.00025
0.452158795324,0.879272500019,0.00025
0.384725798553,0.879242200019,0.00025
0.404389556807,0.879234400019,0.00025
0.430038951454,0.879227800019,0.00025
0.385455624486,0.879220000019,0.00025
0.404510955355,0.879212800019,0.00025
0.414767828089,0.879206200019,0.00025
0.382202056761,0.879199000019,0.00025
0.372208291713,0.879190900019,0.00025
0.397352505525,0.879183100019,0.00025
0.370290550061,0.879175300019,0.00025
0.44044757255,0.879168100019,0.00025
0.414663026319,0.879160000019,0.00025
0.400298844574,0.879137500019,0.00025
0.395518522382,0.879130600019,0.00025
0.374289715602,0.879123700019,0.00025
0.366403264868,0.879117100019,0.00025
0.438680653939,0.879109600019,0.00025
0.416315412091,0.879101500019,0.00025
0.341984594396,0.879093100019,0.00025
0.262957311582,0.879085000019,0.00025
0.426378292064,0.879063700019,0.00025
0.34516769567,0.879055600019,0.00025
0.357942286139,0.879047500019,0.00025
0.420209217446,0.879034600019,0.00025
0.404560952021,0.879013900019,0.00025
0.377461290434,0.879007000019,0.00025
0.393544391114,0.878970400019,0.00025
0.440112900075,0.878961400019,0.00025
0.543795981526,0.878938600019,0.00025
0.500289392866,0.878917000019,0.00025
0.445705968169,0.878870800019,0.00025
0.466555308007,0.878863000019,0.00025
0.539630964327,0.878853400019,0.00025
0.517291584897,0.878837800019,0.00025
0.655826793085,0.878821600019,0.00025
0.659822027816,0.878814700019,0.00025
0.478728031056,0.878793700019,0.00025
0.432308662538,0.878772400019,0.00025
0.405500526595,0.878763400019,0.00025
0.473791222629,0.878756200019,0.00025
0.503183522449,0.878749600019,0.00025
0.435254476319,0.878741200019,0.00025
0.381847441773,0.878733400019,0.00025
0.327759943543,0.878725600019,0.00025
0.48899032853,0.878717800019,0.00025
0.488603591141,0.878711200019,0.00025
0.480102797566,0.878704000019,0.00025
0.370159904751,0.878696500019,0.00025
0.455765585659,0.878689300019,0.00025
0.497326312906,0.878682100019,0.00025
0.502080661701,0.878674000019,0.00025
0.429396562057,0.878665900019,0.00025
0.41339240374,0.878656300019,0.00025
0.456140763407,0.878647900019,0.00025
0.477971816971,0.878632600019,0.00025
0.488510580377,0.878608300019,0.00025
0.582712261311,0.878599900019,0.00025
0.409201141391,0.878590900019,0.00025
0.514512831056,0.878583400019,0.00025
0.480955781151,0.878575300019,0.00025
0.394855883073,0.878567200019,0.00025
0.436562136509,0.878535700019,0.00025
0.432054619112,0.878494300019,0.00025
0.38451239508,0.878485900019,0.00025
0.453469904066,0.878477200019,0.00025
0.31856665146,0.878469100019,0.00025
0.412072548411,0.878461600019,0.00025
0.471336381266,0.878453800019,0.00025
0.440008211657,0.878446600019,0.00025
0.42428210838,0.878439100019,0.00025
0.431694843091,0.878432500019,0.00025
0.407392871741,0.878395600019,0.00025
0.51857614592,0.878388400019,0.00025
0.446427484207,0.878380000019,0.00025
0.442916464371,0.878349400019,0.00025
0.470717601986,0.878325400019,0.00025
0.407395453252,0.878317600019,0.00025
0.412050237782,0.878281300019,0.00025
0.494408736851,0.878274100019,0.00025
0.516743432328,0.878267500019,0.00025
0.446668807926,0.878260300019,0.00025
0.450941803876,0.878252500019,0.00025
0.453205471839,0.878244100019,0.00025
0.480607729134,0.878207800019,0.00025
0.33680800905,0.878200900019,0.00025
0.463766229122,0.878192800019,0.00025
0.434683706915,0.878183200019,0.00025
0.415544053887,0.878175100019,0.00025
0.440768494963,0.878168500019,0.00025
0.371771349542,0.878160700019,0.00025
0.418364926045,0.878154100019,0.00025
0.375362289487,0.878138200019,0.00025
0.42607549591,0.878130100019,0.00025
0.442969049365,0.878113000019,0.00025
0.45131588555,0.878095300019,0.00025
0.517851958641,0.878088100019,0.00025
0.394350408131,0.878058100019,0.00025
0.391070349638,0.878050900019,0.00025
0.550941230703,0.878043400019,0.00025
0.558938619741,0.878036800019,0.00025
0.409656144749,0.878029600019,0.00025
0.51178870612,0.878022400019,0.00025
0.452078796072,0.878005900019,0.00025
0.510473728412,0.877990600019,0.00025
0.425515345885,0.877983400019,0.00025
0.339330310383,0.877976800019,0.00025
0.406985479576,0.877968100019,0.00025
0.403201871259,0.877946800019,0.00025
0.482520442475,0.877939300019,0.00025
0.449627298389,0.877932700019,0.00025
0.493994274794,0.877924900019,0.00025
0.344831756679,0.877916800019,0.00025
0.617475897693,0.877909600019,0.00025
0.503634136835,0.877902400019,0.00025
0.541204697528,0.877895800019,0.00025
0.457020581175,0.877888300019,0.00025
0.450399280668,0.877881100019,0.00025
0.443622135818,0.877864600019,0.00025
0.413215261609,0.877855900019,0.00025
0.361046061614,0.877846900019,0.00025
0.396553192334,0.877839400019,0.00025
0.433920354789,0.877830700019,0.00025
0.392479124892,0.877822600019,0.00025
0.444025708757,0.877800100019,0.00025
0.439770321908,0.877793200019,0.00025
0.450870275357,0.877771300019,0.00025
0.4898627358,0.877764100019,0.00025
0.33043689211,0.877756900019,0.00025
0.39097909913,0.877750300019,0.00025
0.449848693385,0.877728700019,0.00025
0.489332845112,0.877713400019,0.00025
0.44193624146,0.877703500019,0.00025
0.409975305256,0.877663900019,0.00025
0.445055307224,0.877657000019,0.00025
0.4136543804,0.877649800019,0.00025
0.521250063241,0.877642000019,0.00025
0.420892641516,0.877634200019,0.00025
0.378824790273,0.877626700019,0.00025
0.423356429578,0.877601500019,0.00025
0.52973024643,0.877594300019,0.00025
0.466884651274,0.877578400019,0.00025
0.478770575578,0.877570600019,0.00025
0.420444893304,0.877549300019,0.00025
0.354355821815,0.877542100019,0.00025
0.432694817154,0.877534600019,0.00025
0.411991329057,0.877528000019,0.00025
0.415496395145,0.877520800019,0.00025
0.414886861338,0.877514200019,0.00025
0.374990799854,0.877506700019,0.00025
0.308522270788,0.877498900019,0.00025
0.410085005467,0.877492300019,0.00025
0.475439026896,0.877482400019,0.00025
0.391759548997,0.877474300019,0.00025
0.391066564039,0.877465900019,0.00025
0.334623767834,0.877450600019,0.00025
0.42357987938,0.877443400019,0.00025
0.485927418531,0.877435300019,0.00025
0.453810709673,0.877428100019,0.00025
0.331889672216,0.877419700019,0.00025
0.3941074649,0.877411900019,0.00025
0.483862842436,0.877405300019,0.00025
0.480057732288,0.877398100019,0.00025
0.500697417644,0.877389400019,0.00025
0.445457222538,0.877381600019,0.00025
0.438953219292,0.877360600019,0.00025
0.464007783289,0.877351600019,0.00025
0.401789745592,0.877328200019,0.00025
0.441065166651,0.877320100019,0.00025
0.499452172713,0.877297300019,0.00025
0.441355847038,0.877269400019,0.00025
0.404320839802,0.877261600019,0.00025
0.417469927669,0.877254400019,0.00025
0.48225744257,0.877247200019,0.00025
0.480090136118,0.877225000019,0.00025
0.466992351751,0.877215400019,0.00025
0.388538267858,0.877207900019,0.00025
0.500451939256,0.877200400019,0.00025
0.393420227767,0.877163500019,0.00025
0.430782301121,0.877156600019,0.00025
0.328637887697,0.877147900019,0.00025
0.474879917227,0.877126600019,0.00025
0.44274840821,0.877108600019,0.00025
0.463607775413,0.877092700019,0.00025
0.387825121918,0.877075300019,0.00025
0.429644752175,0.877068400019,0.00025
0.47589720742,0.877059700019,0.00025
0.434241974648,0.877052500019,0.00025
0.441994418216,0.877045900019,0.00025
0.411827254801,0.877037800019,0.00025
0.45134606688,0.877030600019,0.00025
0.400492033362,0.876991600019,0.00025
0.463227971293,0.876982900019,0.00025
0.442767027572,0.876975700019,0.00025
0.410491750452,0.876960100019,0.00025
0.449842279354,0.876952600019,0.00025
0.478559382887,0.876942700019,0.00025
0.438561595776,0.876933100019,0.00025
0.367442711862,0.876926500019,0.00025
0.457797988822,0.876918400019,0.00025
0.406837322385,0.876911800019,0.00025
0.419616558609,0.876895900019,0.00025
0.484525685336,0.876887800019,0.00025
0.353170911316,0.876879100019,0.00025
0.466355185564,0.876871300019,0.00025
0.41522143047,0.876863800019,0.00025
0.454175183771,0.876857200019,0.00025
0.426867665307,0.876849100019,0.00025
0.390492868535,0.876842500019,0.00025
0.455808015331,0.876834700019,0.00025
0.450696563476,0.876804700019,0.00025
0.383839263738,0.876796300019,0.00025
0.555353223653,0.876788500019,0.00025
0.520902572895,0.876764500019,0.00025
0.46992818755,0.876757300019,0.00025
0.382898593172,0.876736600019,0.00025
0.410321467652,0.876718900019,0.00025
0.396220516205,0.876711700019,0.00025
0.501398589136,0.876705100019,0.00025
0.420562032582,0.876697900019,0.00025
0.46217803619,0.876691300019,0.00025
0.47675284131,0.876683800019,0.00025
0.428125288627,0.876676600019,0.00025
0.432347019722,0.876670000019,0.00025
0.424976265166,0.876653800019,0.00025
0.484992894901,0.876646300019,0.00025
0.502457967432,0.876625300019,0.00025
0.368388775807,0.876618100019,0.00025
0.428939570571,0.876597400019,0.00025
0.476170478943,0.876589600019,0.00025
0.507501759735,0.876582100019,0.00025
0.425114364093,0.876574900019,0.00025
0.447917541544,0.876558400019,0.00025
0.435750136755,0.876527800019,0.00025
0.483217855405,0.876520900019,0.00025
0.354420271785,0.876514300019,0.00025
0.372163881564,0.876507100019,0.00025
0.419958534422,0.876499300019,0.00025
0.358105451583,0.876491500019,0.00025
0.428337278709,0.876484900019,0.00025
0.537327309955,0.876477400019,0.00025
0.394166009489,0.876470200019,0.00025
0.441271505358,0.876461500019,0.00025
0.382272424881,0.876454900019,0.00025
0.411642541335,0.876446500019,0.00025
0.479218932457,0.876439300019,0.00025
0.452490288418,0.876431800019,0.00025
0.453389659803,0.876423400019,0.00025
0.408542859696,0.876415900019,0.00025
0.419133302965,0.876409300019,0.00025
0.335815023463,0.876402100019,0.00025
0.317028020279,0.876394000019,0.00025
0.464861966724,0.876386200019,0.00025
0.468196673989,0.876378100019,0.00025
0.459551601274,0.876370900019,0.00025
0.409079541668,0.876350200019,0.00025
0.442226838371,0.876343300019,0.00025
0.502541066028,0.876336100019,0.00025
0.43633775845,0.876328300019,0.00025
0.376128199106,0.876312100019,0.00025
0.478409988699,0.876282700019,0.00025
0.400820858892,0.876275800019,0.00025
0.48153353732,0.876268300019,0.00025
0.443453683803,0.876247300019,0.00025
0.360403386167,0.876238900019,0.00025
0.438808546104,0.876217000019,0.00025
0.443423319138,0.876209500019,0.00025
0.35267779695,0.876201700019,0.00025
0.562461062995,0.876193300019,0.00025
0.417938031072,0.876186700019,0.00025
0.414178766047,0.876170500019,0.00025
0.366671308596,0.876163600019,0.00025
0.383572798774,0.876156400019,0.00025
0.437569150644,0.876148900019,0.00025
0.471066891618,0.876142300019,0.00025
0.318875581068,0.876135100019,0.00025
0.496523620266,0.876126700019,0.00025
0.428891651517,0.876117400019,0.00025
0.313189374139,0.876109900019,0.00025
0.363246407273,0.876102400019,0.00025
0.560379024994,0.876095800019,0.00025
0.400865474426,0.876088000019,0.00025
0.412346188173,0.876071500019,0.00025
0.389076618634,0.876050500019,0.00025
0.471016317428,0.876042100019,0.00025
0.517507271824,0.876035500019,0.00025
0.446440660725,0.876027400019,0.00025
0.413894750172,0.876016600019,0.00025
0.359701607945,0.876009400019,0.00025
0.524273607107,0.876002200019,0.00025
0.475300938791,0.875986600019,0.00025
0.808563192442,0.875979700019,0.00025
0.494826528575,0.875970700019,0.00025
0.437820031887,0.875961100019,0.00025
0.30697146479,0.875954500019,0.00025
0.490890703071,0.875946400019,0.00025
0.490332600144,0.875925700019,0.00025
0.515648139647,0.875909500019,0.00025
0.472748720604,0.875902600019,0.00025
0.373528799328,0.875896000019,0.00025
0.388131412274,0.875887000019,0.00025
0.471096902884,0.875878900019,0.00025
0.398299091002,0.875869000019,0.00025
0.374407037775,0.875860000019,0.00025
0.457806186658,0.875851900019,0.00025
0.550964024175,0.875845300019,0.00025
0.449557494428,0.875835700019,0.00025
0.448141093635,0.875827600019,0.00025
0.396635349563,0.875819800019,0.00025
0.431192429547,0.875812000019,0.00025
0.396294930924,0.875803300019,0.00025
0.36939308233,0.875796100019,0.00025
0.451289475414,0.875780500019,0.00025
0.411746363367,0.875771800019,0.00025
0.371547673346,0.875763100019,0.00025
0.335639559469,0.875756500019,0.00025
0.426938457666,0.875734900019,0.00025
0.560947335987,0.875726500019,0.00025
0.44215620263,0.875719900019,0.00025
0.335000801452,0.875710600019,0.00025
0.493913508929,0.875704000019,0.00025
0.411943534323,0.875674300019,0.00025
0.391837511456,0.875666800019,0.00025
0.416795937096,0.875657200019,0.00025
0.412122426234,0.875636200019,0.00025
0.384742573098,0.875628700019,0.00025
0.379640439396,0.875621200019,0.00025
0.444256949647,0.875613100019,0.00025
0.378221921586,0.875605300019,0.00025
0.319928839337,0.875598700019,0.00025
0.430402441518,0.875590900019,0.00025
0.44109279462,0.875584300019,0.00025
0.477576295262,0.875577100019,0.00025
0.354687825961,0.875570500019,0.00025
0.422207115742,0.875560900019,0.00025
0.371019180538,0.875544100019,0.00025
0.407129992788,0.875535100019,0.00025
0.397792270476,0.875527300019,0.00025
0.43295951432,0.875520700019,0.00025
0.369872753771,0.875512000019,0.00025
0.420660193093,0.875503000019,0.00025
0.402805688749,0.875494600019,0.00025
0.414059383865,0.875485300019,0.00025
0.436892628998,0.875476000019,0.00025
0.443150041276,0.875460700019,0.00025
0.434449145982,0.875453800019,0.00025
0.401561553486,0.875446300019,0.00025
0.319009663128,0.875437600019,0.00025
0.478647405852,0.875431000019,0.00025
0.436246774276,0.875423200019,0.00025
0.408614581121,0.875386900019,0.00025
0.440313813328,0.875365300019,0.00025
0.416010593078,0.875357200019,0.00025
0.423974997476,0.875350600019,0.00025
0.449921583355,0.875341900019,0.00025
0.426381696669,0.875331700019,0.00025
0.388910985333,0.875325100019,0.00025
0.446838445468,0.875317600019,0.00025
0.468476175073,0.875309500019,0.00025
0.350933271429,0.875293600019,0.00025
0.399460550515,0.875266000019,0.00025
0.435367004678,0.875247700019,0.00025
0.37185776983,0.875239600019,0.00025
0.517668584278,0.875232400019,0.00025
0.423106459608,0.87522490002,0.00025
0.461997517782,0.87521680002,0.00025
0.490282024548,0.87520960002,0.00025
0.562508278947,0.87520150002,0.00025
0.458253827477,0.87519490002,0.00025
0.463654112778,0.87518770002,0.00025
0.434152696654,0.87515140002,0.00025
0.347211007166,0.87514450002,0.00025
0.390137533142,0.87512890002,0.00025
0.396097238869,0.87512200002,0.00025
0.451919264081,0.87511180002,0.00025
0.491681797037,0.87510310002,0.00025
0.394421932123,0.87509590002,0.00025
0.396542356394,0.87506920002,0.00025
0.445897703097,0.87506080002,0.00025
0.438950252131,0.87504250002,0.00025
0.410705308219,0.87503590002,0.00025
0.558297924297,0.87502870002,0.00025
0.389221014869,0.87501970002,0.00025
0.548164071178,0.87501310002,0.00025
0.457235428018,0.87500560002,0.00025
0.437696381842,0.87499750002,0.00025
0.412048640838,0.87498970002,0.00025
0.442838235954,0.87498190002,0.00025
0.495072449396,0.87497320002,0.00025
0.440697738867,0.87496420002,0.00025
0.418947765569,0.87495670002,0.00025
0.375436842042,0.87494950002,0.00025
0.394041259991,0.87492730002,0.00025
0.415162243308,0.87492070002,0.00025
0.33187697731,0.87491320002,0.00025
0.421958089718,0.87489160002,0.00025
0.507368370101,0.87488470002,0.00025
0.371604245078,0.87487750002,0.00025
0.377262224162,0.87487000002,0.00025
0.373711127291,0.87484900002,0.00025
0.455703739297,0.87484210002,0.00025
0.422885189873,0.87480460002,0.00025
0.459995015469,0.87479590002,0.00025
0.471669881663,0.87478750002,0.00025
0.409317054928,0.87477880002,0.00025
0.370050399987,0.87477130002,0.00025
0.373164017794,0.87475510002,0.00025
0.433043473036,0.87474730002,0.00025
0.404171075418,0.87474070002,0.00025
0.444574787227,0.87471940002,0.00025
0.551591909783,0.87470410002,0.00025
0.559519608705,0.87469660002,0.00025
0.426370608808,0.87468880002,0.00025
0.394823605747,0.87466690002,0.00025
0.455066296725,0.87465970002,0.00025
0.391753547437,0.87465310002,0.00025
0.381338885217,0.87464560002,0.00025
0.308472011619,0.87463840002,0.00025
0.506622853887,0.87463060002,0.00025
0.408558282469,0.87462250002,0.00025
0.327865966698,0.87461440002,0.00025
0.417149100833,0.87460600002,0.00025
0.406885811098,0.87459880002,0.00025
0.418511342695,0.87459100002,0.00025
0.353011192476,0.87458440002,0.00025
0.391324823492,0.87457480002,0.00025
0.367075386358,0.87456760002,0.00025
0.402894486173,0.87456010002,0.00025
0.346218935276,0.87455350002,0.00025
0.393015080727,0.87453160002,0.00025
0.350932555951,0.87452440002,0.00025
0.469773961769,0.87451720002,0.00025
