mean_loss,epsilon,learning_rate
0.403767883456,0.993866950001,5e-05
0.467279023681,0.993861550001,5e-05
0.507452779991,0.993856600001,5e-05
0.501840961055,0.993851200001,5e-05
0.344165677288,0.993844900001,5e-05
0.304078650697,0.993838825001,5e-05
0.467528808887,0.993823300001,5e-05
0.223290413602,0.993816325001,5e-05
0.464625215335,0.993808900001,5e-05
0.502007450173,0.993801925001,5e-05
0.467474974654,0.993796300001,5e-05
0.249227121434,0.993790000001,5e-05
0.409702632352,0.993781450001,5e-05
0.407088205961,0.993775825001,5e-05
0.343408065285,0.993770875001,5e-05
0.416075755165,0.993765475001,5e-05
0.402928527194,0.993759400001,5e-05
0.461235084762,0.993747475001,5e-05
0.39499303819,0.993740050001,5e-05
0.565791493211,0.993727450001,5e-05
0.368472695919,0.993721825001,5e-05
0.441424398634,0.993706075001,5e-05
0.458260550469,0.993700450001,5e-05
0.510172226648,0.993683350001,5e-05
0.521875201958,0.993678400001,5e-05
0.526887048743,0.993672100001,5e-05
0.434844468984,0.993648925001,5e-05
0.608998433897,0.993643975001,5e-05
0.524282621594,0.993638575001,5e-05
0.425842967352,0.993631825001,5e-05
0.258635098638,0.993624850001,5e-05
0.366347419727,0.993618550001,5e-05
0.543968696871,0.993613150001,5e-05
0.32866356523,0.993607750001,5e-05
0.331006670756,0.993601450001,5e-05
0.310869611843,0.993595825001,5e-05
0.545628474146,0.993588400001,5e-05
0.306573585121,0.993582550001,5e-05
0.22371519761,0.993577150001,5e-05
0.350250791965,0.993572200001,5e-05
0.516466175565,0.993549925001,5e-05
0.543356372012,0.993544300001,5e-05
0.389628856001,0.993515950001,5e-05
0.374508668815,0.993509425001,5e-05
0.367721841724,0.993486475001,5e-05
0.353931891211,0.993480625001,5e-05
0.404740839752,0.993475675001,5e-05
0.407392746361,0.993470050001,5e-05
0.667729238603,0.993465100001,5e-05
0.462710935637,0.993459700001,5e-05
0.484310010887,0.993454300001,5e-05
0.552042675587,0.993448900001,5e-05
0.393757464483,0.993443050001,5e-05
0.567468768085,0.993438100001,5e-05
0.31269728474,0.993415600001,5e-05
0.351195230776,0.993408400001,5e-05
0.434307609496,0.993402775001,5e-05
0.402256174573,0.993397825001,5e-05
0.547357330499,0.993391075001,5e-05
0.399232895098,0.993384325001,5e-05
0.194535737902,0.993378250001,5e-05
0.349611444399,0.993362050001,5e-05
0.407948354346,0.993355975001,5e-05
0.326067750067,0.993333250001,5e-05
0.260347454048,0.993325150001,5e-05
0.430053922489,0.993319300001,5e-05
0.526156999357,0.993313225001,5e-05
0.281859981766,0.993307825001,5e-05
0.359101000143,0.993301975001,5e-05
0.584950197004,0.993296350001,5e-05
0.444769135632,0.993289825001,5e-05
0.410408360206,0.993273175001,5e-05
0.326812536839,0.993266875001,5e-05
0.501191463279,0.993259225001,5e-05
0.459724725608,0.993253600001,5e-05
0.338652676352,0.993247525001,5e-05
0.523482092232,0.993235825001,5e-05
0.375966028559,0.993229750001,5e-05
0.499098605885,0.993223900001,5e-05
0.468438451007,0.993218275001,5e-05
0.270105063717,0.993212650001,5e-05
0.384428760087,0.993206125001,5e-05
0.470628753271,0.993201175001,5e-05
0.28967116207,0.993195550001,5e-05
0.392905642698,0.993190600001,5e-05
0.329955264237,0.993184525001,5e-05
0.222562481586,0.993178450001,5e-05
0.400605351587,0.993166975001,5e-05
0.437142815185,0.993159550001,5e-05
0.511290907264,0.993136825001,5e-05
0.402445517799,0.993130525001,5e-05
0.487085046486,0.993123775001,5e-05
0.206088416105,0.993118150001,5e-05
0.492193845689,0.993111175001,5e-05
0.383008056785,0.993106225001,5e-05
0.375189551842,0.993100150001,5e-05
0.509177968493,0.993095200001,5e-05
0.388337537507,0.993089800001,5e-05
0.400736216445,0.993083725001,5e-05
0.315631462748,0.993078775001,5e-05
0.438013878779,0.993073150001,5e-05
0.35326544785,0.993067075001,5e-05
0.624937014101,0.993061225001,5e-05
0.515464690288,0.993054475001,5e-05
0.422229069323,0.993049075001,5e-05
0.258233371095,0.993043675001,5e-05
0.506336204909,0.993038725001,5e-05
0.352128006811,0.993033325001,5e-05
0.518084246397,0.993028375001,5e-05
0.463330375585,0.993022975001,5e-05
0.28997715909,0.993016900001,5e-05
0.395659560561,0.993001375001,5e-05
0.333319956725,0.992995300001,5e-05
0.703555887087,0.992987425001,5e-05
0.378343313981,0.992981800001,5e-05
0.350341125063,0.992976400001,5e-05
0.370784973317,0.992970100001,5e-05
0.395132281704,0.992964475001,5e-05
0.445569906425,0.992941300001,5e-05
0.373878054754,0.992936350001,5e-05
0.310697615466,0.992929825001,5e-05
0.324514578253,0.992923750001,5e-05
0.163576275445,0.992918800001,5e-05
0.321840554606,0.992905525001,5e-05
0.441400300683,0.992878075001,5e-05
0.704670339294,0.992872000001,5e-05
0.460378508557,0.992866375001,5e-05
0.462222968522,0.992854900001,5e-05
0.441933666487,0.992847925001,5e-05
0.478127598549,0.992841400001,5e-05
0.330166920757,0.992834650001,5e-05
0.226237090724,0.992829250001,5e-05
0.457564523658,0.992824300001,5e-05
0.252419436823,0.992818450001,5e-05
0.268952981066,0.992813500001,5e-05
0.463335011853,0.992805850001,5e-05
0.462720256732,0.992799775001,5e-05
0.288738811363,0.992787850001,5e-05
0.471075055354,0.992781325001,5e-05
0.348898336134,0.992773225001,5e-05
0.293524244428,0.992767825001,5e-05
0.498045880085,0.992750050001,5e-05
0.473264442185,0.992744650001,5e-05
0.387275563501,0.992723725001,5e-05
0.518432812933,0.992718325001,5e-05
0.347079223984,0.992712475001,5e-05
0.485607786927,0.992706850001,5e-05
0.319515269781,0.992685025001,5e-05
0.437134221332,0.992679625001,5e-05
0.419923839507,0.992674225001,5e-05
0.23798862856,0.992661400001,5e-05
0.479054866976,0.992656225001,5e-05
0.543761704886,0.992649475001,5e-05
0.529502753659,0.992633500001,5e-05
0.430414086779,0.992627875001,5e-05
0.391501470145,0.992622250001,5e-05
0.494281868901,0.992616625001,5e-05
0.441320820269,0.992604025001,5e-05
0.379991679344,0.992598400001,5e-05
0.434666798487,0.992592325001,5e-05
0.539397963062,0.992586700001,5e-05
0.549266771691,0.992581300001,5e-05
0.403092234641,0.992575675001,5e-05
0.320324269784,0.992570275001,5e-05
0.442957059639,0.992564875001,5e-05
0.275028598971,0.992558350001,5e-05
0.358926388968,0.992552050001,5e-05
0.481009344064,0.992546425001,5e-05
0.397632410699,0.992540350001,5e-05
0.562818063747,0.992534500001,5e-05
0.36772942729,0.992525950001,5e-05
0.419252934903,0.992520550001,5e-05
0.331262026805,0.992515150001,5e-05
0.215613134667,0.992508175001,5e-05
0.193522730755,0.992501875001,5e-05
0.323459357404,0.992494000001,5e-05
0.346834692713,0.992487475001,5e-05
0.48499654481,0.992480950001,5e-05
0.338847332699,0.992468575001,5e-05
0.446624844981,0.992462725001,5e-05
0.323522571804,0.992456875001,5e-05
0.366609501766,0.992450800001,5e-05
0.38680486225,0.992444275001,5e-05
0.377622127275,0.992432350001,5e-05
0.381510637563,0.992426950001,5e-05
0.305965205613,0.992421325001,5e-05
0.480583730495,0.992415475001,5e-05
0.596226787003,0.992409625001,5e-05
0.363425017331,0.992391850001,5e-05
0.537418031381,0.992386000001,5e-05
0.426203570728,0.992380600001,5e-05
0.447274357355,0.992364175001,5e-05
0.338413703487,0.992348200001,5e-05
0.520810179026,0.992343025001,5e-05
0.521716402779,0.992337850001,5e-05
0.336602365183,0.992325475001,5e-05
0.518048295129,0.992309275001,5e-05
0.425433774143,0.992303875001,5e-05
0.391940772686,0.992286775001,5e-05
0.624714142776,0.992281375001,5e-05
0.308260281414,0.992274850001,5e-05
0.371267652787,0.992269000001,5e-05
0.374457112069,0.992263375001,5e-05
0.29312498268,0.992257975001,5e-05
0.425548749677,0.992252350001,5e-05
0.490426746562,0.992245825001,5e-05
0.477440196834,0.992232550001,5e-05
0.251536117581,0.992227150001,5e-05
0.435894802447,0.992214775001,5e-05
0.476412710442,0.992209600001,5e-05
0.62102058474,0.992202850001,5e-05
0.237847635306,0.992197900001,5e-05
0.584603826975,0.992192500001,5e-05
0.267186204731,0.992187550001,5e-05
0.355086221632,0.992181700001,5e-05
0.334970032789,0.992175400001,5e-05
0.305881852677,0.992170450001,5e-05
0.570211120359,0.992164600001,5e-05
0.467616069259,0.992159650001,5e-05
0.849240610543,0.992154250001,5e-05
0.223582957654,0.992148850001,5e-05
0.404693057805,0.992143225001,5e-05
0.26863232043,0.992137375001,5e-05
0.36228230453,0.992125675001,5e-05
0.507374490081,0.992109250001,5e-05
0.607973988806,0.992103400001,5e-05
0.488400941759,0.992097775001,5e-05
0.401077569204,0.992091700001,5e-05
0.561819235938,0.992084275001,5e-05
0.587075806789,0.992078650001,5e-05
0.605289862303,0.992072350001,5e-05
0.471206007819,0.992064925001,5e-05
0.396514630094,0.992059075001,5e-05
0.323467445237,0.992053675001,5e-05
0.554059124693,0.992048725001,5e-05
0.477646642715,0.992042200001,5e-05
0.50198588601,0.992036350001,5e-05
0.342134013987,0.992014075001,5e-05
0.421336088377,0.992008000001,5e-05
0.309143736724,0.991991575001,5e-05
0.218004228023,0.991986175001,5e-05
0.32207325989,0.991980325001,5e-05
0.314611643751,0.991974700001,5e-05
0.389737101922,0.991969075001,5e-05
0.380644983463,0.991962775001,5e-05
0.385676636771,0.991949725001,5e-05
0.257643103195,0.991938250001,5e-05
0.410768518346,0.991930825001,5e-05
0.423930904587,0.991914850001,5e-05
0.435984805584,0.991908775001,5e-05
0.433182987956,0.991902925001,5e-05
0.359271760244,0.991896175001,5e-05
0.352890321393,0.991891225001,5e-05
0.513100466467,0.991884925001,5e-05
0.446103431535,0.991878850001,5e-05
0.49820319056,0.991873450001,5e-05
0.314770709308,0.991867375001,5e-05
0.49871402836,0.991859050001,5e-05
0.471347796739,0.991853200001,5e-05
0.482965889562,0.991831825001,5e-05
0.276174963419,0.991826425001,5e-05
0.305453246216,0.991820575001,5e-05
0.569258399809,0.991814725001,5e-05
0.383436141984,0.991798525001,5e-05
0.341690400668,0.991793125001,5e-05
0.465019939318,0.991787725001,5e-05
0.392120887647,0.991782100001,5e-05
0.504731935862,0.991770625001,5e-05
0.467341997229,0.991748125001,5e-05
0.451684362208,0.991730575001,5e-05
0.461163122575,0.991724500001,5e-05
0.339332747009,0.991702675001,5e-05
0.47801903786,0.991696375001,5e-05
0.205085582614,0.991690300001,5e-05
0.345503293871,0.991684675001,5e-05
0.295845844447,0.991678825001,5e-05
0.453122901153,0.991673425001,5e-05
0.320392861813,0.991657450001,5e-05
0.401199189438,0.991622350001,5e-05
0.329739886787,0.991616950001,5e-05
0.579909509681,0.991600750001,5e-05
0.405289016241,0.991595350001,5e-05
0.285712735109,0.991586125001,5e-05
0.620335950115,0.991579375001,5e-05
0.388100666741,0.991562050001,5e-05
0.383961797532,0.991556650001,5e-05
0.557223712975,0.991551700001,5e-05
0.434899215353,0.991545625001,5e-05
0.389516056812,0.991540675001,5e-05
0.39015883226,0.991534825001,5e-05
0.540203506474,0.991529425001,5e-05
0.264543188053,0.991523800001,5e-05
0.454684814696,0.991516600001,5e-05
0.542111893909,0.991510975001,5e-05
0.447971113986,0.991498600001,5e-05
0.537014387648,0.991492975001,5e-05
0.575909419569,0.991487125001,5e-05
0.258966590992,0.991480150001,5e-05
0.411779179909,0.991474075001,5e-05
0.383287999539,0.991467775001,5e-05
0.382101254372,0.991461925001,5e-05
0.438582121587,0.991446175001,5e-05
0.563153210239,0.991440325001,5e-05
0.27111621942,0.991434700001,5e-05
0.405069331748,0.991429300001,5e-05
0.323415376476,0.991423225001,5e-05
0.399130392351,0.991417825001,5e-05
0.597519434491,0.991412425001,5e-05
0.533112861001,0.991407475001,5e-05
0.377195440012,0.991395775001,5e-05
0.441900013111,0.991389925001,5e-05
0.498234278454,0.991384975001,5e-05
0.393944768488,0.991378900001,5e-05
0.558887998808,0.991372150001,5e-05
0.356256982596,0.991366525001,5e-05
0.313601130012,0.991360675001,5e-05
0.47849838935,0.991347625001,5e-05
0.23655586702,0.991342000001,5e-05
0.441878750242,0.991330525001,5e-05
0.612918676978,0.991323550001,5e-05
0.653396099157,0.991317925001,5e-05
0.33793035617,0.991312525001,5e-05
0.482141023975,0.991306000001,5e-05
0.618606200339,0.991300150001,5e-05
0.385578287824,0.991283050001,5e-05
0.478222907842,0.991275400001,5e-05
0.381715636391,0.991269325001,5e-05
0.494017522318,0.991253350001,5e-05
0.457438646217,0.991237825001,5e-05
0.435685046486,0.991232425001,5e-05
0.520868137062,0.991226125001,5e-05
0.417710270821,0.991220725001,5e-05
0.240263506918,0.991214875001,5e-05
0.445385876836,0.991209250001,5e-05
0.425573738084,0.991203850001,5e-05
0.541213184269,0.991197775001,5e-05
0.283518505212,0.991190350001,5e-05
0.508425727918,0.991182475001,5e-05
0.562170708541,0.991177525001,5e-05
0.448677068698,0.991154575001,5e-05
0.643832148789,0.991141975001,5e-05
0.379548567873,0.991135900001,5e-05
0.43950109371,0.991130050001,5e-05
0.527312294993,0.991124650001,5e-05
0.268652517969,0.991119700001,5e-05
0.573262500002,0.991113625001,5e-05
0.385841139754,0.991108225001,5e-05
0.337614772484,0.991102825001,5e-05
0.263363458441,0.991097875001,5e-05
0.572744814178,0.991090900001,5e-05
0.494267218248,0.991067500001,5e-05
0.289233834285,0.991062100001,5e-05
0.690173615597,0.991056250001,5e-05
0.175111821047,0.991049500001,5e-05
0.446140237886,0.991043650001,5e-05
0.351897508572,0.991015975001,5e-05
0.476209744394,0.991010575001,5e-05
0.501441326873,0.991004275001,5e-05
0.316864638554,0.990998875001,5e-05
0.313257971501,0.990993250001,5e-05
0.530561240805,0.990985600001,5e-05
0.449429421686,0.990980650001,5e-05
0.297048128015,0.990974575001,5e-05
0.502156794928,0.990968950001,5e-05
0.485432417961,0.990962875001,5e-05
0.203620379455,0.990956800001,5e-05
0.50313416605,0.990951850001,5e-05
0.411243030653,0.990939700001,5e-05
0.574902266722,0.990934525001,5e-05
0.501884559591,0.990928900001,5e-05
0.418473324279,0.990923500001,5e-05
0.445130773166,0.990918100001,5e-05
0.489956157971,0.990913150001,5e-05
0.494748353669,0.990906625001,5e-05
0.344653421526,0.990901225001,5e-05
0.390915618966,0.990894700001,5e-05
0.342305250678,0.990888175001,5e-05
0.453066436563,0.990872650001,5e-05
0.366269346915,0.990867250001,5e-05
0.413797925343,0.990850375001,5e-05
0.396878366897,0.990843175001,5e-05
0.345493527438,0.990837775001,5e-05
0.554927073613,0.990825850001,5e-05
0.524841192429,0.990815500001,5e-05
0.179794110341,0.990809875001,5e-05
0.474762938215,0.990804025001,5e-05
0.159939291303,0.990797275001,5e-05
0.63527906786,0.990790525001,5e-05
0.455633410086,0.990784450001,5e-05
0.391814914341,0.990778150001,5e-05
0.422823680081,0.990772750001,5e-05
0.51871167701,0.990767350001,5e-05
0.367164947947,0.990760375001,5e-05
0.377479760911,0.990754750001,5e-05
0.48184164098,0.990748900001,5e-05
0.367211694123,0.990732475001,5e-05
0.388197422626,0.990713350001,5e-05
0.515417055504,0.990707725001,5e-05
0.308225727874,0.990702775001,5e-05
0.493563957934,0.990697150001,5e-05
0.389445272535,0.990691750001,5e-05
0.362533324572,0.990686125001,5e-05
0.3116210312,0.990680725001,5e-05
0.369517802253,0.990674875001,5e-05
0.390794130777,0.990669025001,5e-05
0.469152348995,0.990662050001,5e-05
0.570127277975,0.990656650001,5e-05
0.549872531855,0.990634825001,5e-05
0.40842911136,0.990628525001,5e-05
0.548199777047,0.990622900001,5e-05
0.5697640116,0.990616375001,5e-05
0.293874726254,0.990609850001,5e-05
0.388313511324,0.990604225001,5e-05
0.390264677238,0.990598825001,5e-05
0.280376487679,0.990592750001,5e-05
0.479829939507,0.990585550001,5e-05
0.199207207648,0.990578800001,5e-05
0.549646368716,0.990572050001,5e-05
0.464779266227,0.990565975001,5e-05
0.32496069873,0.990561025001,5e-05
0.389283138928,0.990555625001,5e-05
0.466810956805,0.990550675001,5e-05
0.473799616928,0.990543925001,5e-05
0.664876367585,0.990538525001,5e-05
0.398121325161,0.990532675001,5e-05
0.564924870534,0.990520300001,5e-05
0.523168828319,0.990514900001,5e-05
0.421912923506,0.990509050001,5e-05
0.508873339159,0.990503200001,5e-05
0.533074439624,0.990497575001,5e-05
0.785999547545,0.990492175001,5e-05
0.457185304039,0.990486550001,5e-05
0.367192939358,0.990474625001,5e-05
0.279146039981,0.990469000001,5e-05
0.432854061174,0.990460675001,5e-05
0.456885617661,0.990441550001,5e-05
0.284495695569,0.990436375001,5e-05
0.316618218668,0.990431200001,5e-05
0.397938367432,0.990405775001,5e-05
0.356674519881,0.990400375002,5e-05
0.324113459735,0.990388675002,5e-05
0.522150712187,0.990382825002,5e-05
0.387951141861,0.990377875002,5e-05
0.567513694001,0.990372475002,5e-05
0.413618806515,0.990366625002,5e-05
0.404926523617,0.990359425002,5e-05
0.401675170907,0.990332650002,5e-05
0.468055238254,0.990327025002,5e-05
0.561595545886,0.990322075002,5e-05
0.52038509177,0.990315325002,5e-05
0.555814243364,0.990309700002,5e-05
0.50183454906,0.990304750002,5e-05
0.443472145847,0.990299350002,5e-05
0.543296936469,0.990293275002,5e-05
0.630652957129,0.990287200002,5e-05
0.414461422071,0.990274600002,5e-05
0.32345928808,0.990268525002,5e-05
0.512213555713,0.990261775002,5e-05
0.634350668722,0.990254800002,5e-05
0.547676027646,0.990249175002,5e-05
0.516019275214,0.990234325002,5e-05
0.488030360514,0.990228250002,5e-05
0.424257075697,0.990222850002,5e-05
0.547598627334,0.990210475002,5e-05
0.374241988716,0.990204625002,5e-05
0.409053741314,0.990197875002,5e-05
0.451729623565,0.990181675002,5e-05
0.356438088329,0.990170200002,5e-05
0.396848384984,0.990164350002,5e-05
0.496799607563,0.990158950002,5e-05
0.412498099661,0.990153100002,5e-05
0.565526174911,0.990147700002,5e-05
0.510519424048,0.990142750002,5e-05
0.335679178463,0.990137350002,5e-05
0.169576075471,0.990132400002,5e-05
0.378822259442,0.990124300002,5e-05
0.291422747982,0.990112150002,5e-05
0.540038909128,0.990106750002,5e-05
0.492986467723,0.990101800002,5e-05
0.372052543148,0.990095275002,5e-05
0.245996954195,0.990089875002,5e-05
0.597634003257,0.990080650002,5e-05
0.410006121647,0.990075250002,5e-05
0.255012105789,0.990070300002,5e-05
0.588220371434,0.990064675002,5e-05
0.638411137652,0.990059275002,5e-05
0.619188109409,0.990053875002,5e-05
0.411874970207,0.990041275002,5e-05
0.541283363833,0.990035875002,5e-05
0.415951029812,0.990014050002,5e-05
0.498595905953,0.990007300002,5e-05
0.660262961745,0.990001675002,5e-05
0.438637960475,0.989995825002,5e-05
0.465398383037,0.989990875002,5e-05
0.22219488259,0.989985250002,5e-05
0.412562362943,0.989979850002,5e-05
0.467379398189,0.989974450002,5e-05
0.426295782133,0.989967250002,5e-05
0.609707512467,0.989961625002,5e-05
0.464240719446,0.989939800002,5e-05
0.394158900373,0.989933500002,5e-05
0.446886534647,0.989928100002,5e-05
0.357067427017,0.989921125002,5e-05
0.432307115241,0.989915500002,5e-05
0.486109850514,0.989910100002,5e-05
0.441473415555,0.989882875002,5e-05
0.547948230701,0.989877700002,5e-05
0.274556144499,0.989871400002,5e-05
0.403219784712,0.989866000002,5e-05
0.416859741255,0.989859925002,5e-05
0.453410222282,0.989853175002,5e-05
0.428477187735,0.989830675002,5e-05
0.413373025544,0.989824825002,5e-05
0.368227194995,0.989817850002,5e-05
0.336460750187,0.989812900002,5e-05
0.462887386578,0.989807050002,5e-05
0.336099317812,0.989794450002,5e-05
0.456549928229,0.989787925002,5e-05
0.392920704899,0.989771950002,5e-05
0.411657384235,0.989758900002,5e-05
0.337365959371,0.989745850002,5e-05
0.386155333623,0.989740450002,5e-05
0.312992758185,0.989735500002,5e-05
0.464463122539,0.989712775002,5e-05
0.529564944774,0.989704900002,5e-05
0.633253459568,0.989699050002,5e-05
0.414146441431,0.989692300002,5e-05
0.493771965626,0.989676100002,5e-05
0.342228258583,0.989670250002,5e-05
0.46552407753,0.989665300002,5e-05
0.256433161818,0.989658775002,5e-05
0.388350419028,0.989642800002,5e-05
0.507835317524,0.989637400002,5e-05
0.287424482497,0.989632450002,5e-05
0.574042022429,0.989626150002,5e-05
0.42390693178,0.989614000002,5e-05
0.43237309713,0.989608375002,5e-05
0.438054925304,0.989596900002,5e-05
0.462956267457,0.989591500002,5e-05
